datetime,height,port
2024-08-13 02:00:00-03:00,6.75,CALETA LA MISIÓN
2024-08-13 08:18:00-03:00,3.45,CALETA LA MISIÓN
2024-08-13 14:17:00-03:00,6.83,CALETA LA MISIÓN
2024-08-13 20:54:00-03:00,3.23,CALETA LA MISIÓN
2024-08-14 03:05:00-03:00,6.51,CALETA LA MISIÓN
2024-08-14 09:19:00-03:00,3.75,CALETA LA MISIÓN
2024-08-14 15:21:00-03:00,6.72,CALETA LA MISIÓN
2024-08-14 22:08:00-03:00,3.25,CALETA LA MISIÓN
2024-08-15 04:26:00-03:00,6.45,CALETA LA MISIÓN
2024-08-15 10:38:00-03:00,3.84,CALETA LA MISIÓN
2024-08-15 16:37:00-03:00,6.79,CALETA LA MISIÓN
2024-08-15 23:26:00-03:00,3.0,CALETA LA MISIÓN
2024-08-16 05:47:00-03:00,6.67,CALETA LA MISIÓN
2024-08-16 11:56:00-03:00,3.59,CALETA LA MISIÓN
2024-08-16 17:52:00-03:00,7.09,CALETA LA MISIÓN
2024-08-17 00:34:00-03:00,2.51,CALETA LA MISIÓN
2024-08-17 06:54:00-03:00,7.12,CALETA LA MISIÓN
2024-08-17 12:59:00-03:00,3.1,CALETA LA MISIÓN
2024-08-17 18:56:00-03:00,7.58,CALETA LA MISIÓN
2024-08-18 01:29:00-03:00,1.9,CALETA LA MISIÓN
2024-08-18 07:48:00-03:00,7.66,CALETA LA MISIÓN
2024-08-18 13:50:00-03:00,2.51,CALETA LA MISIÓN
2024-08-18 19:50:00-03:00,8.14,CALETA LA MISIÓN
2024-08-19 02:17:00-03:00,1.3,CALETA LA MISIÓN
2024-08-19 08:34:00-03:00,8.21,CALETA LA MISIÓN
2024-08-19 14:37:00-03:00,1.9,CALETA LA MISIÓN
2024-08-19 20:38:00-03:00,8.67,CALETA LA MISIÓN
2024-08-20 03:01:00-03:00,0.79,CALETA LA MISIÓN
2024-08-20 09:16:00-03:00,8.68,CALETA LA MISIÓN
2024-08-20 15:20:00-03:00,1.38,CALETA LA MISIÓN
2024-08-20 21:23:00-03:00,9.09,CALETA LA MISIÓN
2024-08-21 03:43:00-03:00,0.44,CALETA LA MISIÓN
2024-08-21 09:57:00-03:00,9.02,CALETA LA MISIÓN
2024-08-21 16:02:00-03:00,0.99,CALETA LA MISIÓN
2024-08-21 22:07:00-03:00,9.34,CALETA LA MISIÓN
2024-08-22 04:25:00-03:00,0.29,CALETA LA MISIÓN
2024-08-22 10:37:00-03:00,9.19,CALETA LA MISIÓN
2024-08-22 16:44:00-03:00,0.79,CALETA LA MISIÓN
2024-08-22 22:51:00-03:00,9.39,CALETA LA MISIÓN
2024-08-23 05:07:00-03:00,0.38,CALETA LA MISIÓN
2024-08-23 11:18:00-03:00,9.17,CALETA LA MISIÓN
2024-08-23 17:27:00-03:00,0.8,CALETA LA MISIÓN
2024-08-23 23:35:00-03:00,9.23,CALETA LA MISIÓN
2024-08-24 05:50:00-03:00,0.69,CALETA LA MISIÓN
2024-08-24 12:01:00-03:00,8.96,CALETA LA MISIÓN
2024-08-24 18:12:00-03:00,1.01,CALETA LA MISIÓN
2024-08-25 00:23:00-03:00,8.87,CALETA LA MISIÓN
2024-08-25 06:35:00-03:00,1.19,CALETA LA MISIÓN
2024-08-25 12:47:00-03:00,8.59,CALETA LA MISIÓN
2024-08-25 19:00:00-03:00,1.39,CALETA LA MISIÓN
2024-08-26 01:15:00-03:00,8.37,CALETA LA MISIÓN
2024-08-26 07:25:00-03:00,1.83,CALETA LA MISIÓN
2024-08-26 13:39:00-03:00,8.12,CALETA LA MISIÓN
2024-08-26 19:54:00-03:00,1.86,CALETA LA MISIÓN
2024-08-27 02:16:00-03:00,7.82,CALETA LA MISIÓN
2024-08-27 08:23:00-03:00,2.5,CALETA LA MISIÓN
2024-08-27 14:40:00-03:00,7.64,CALETA LA MISIÓN
2024-08-27 20:59:00-03:00,2.31,CALETA LA MISIÓN
2024-08-28 03:31:00-03:00,7.37,CALETA LA MISIÓN
2024-08-28 09:34:00-03:00,3.05,CALETA LA MISIÓN
2024-08-28 15:54:00-03:00,7.29,CALETA LA MISIÓN
2024-08-28 22:17:00-03:00,2.56,CALETA LA MISIÓN
2024-08-29 04:56:00-03:00,7.19,CALETA LA MISIÓN
2024-08-29 10:57:00-03:00,3.28,CALETA LA MISIÓN
2024-08-29 17:15:00-03:00,7.21,CALETA LA MISIÓN
2024-08-29 23:39:00-03:00,2.49,CALETA LA MISIÓN
2024-08-30 06:18:00-03:00,7.33,CALETA LA MISIÓN
2024-08-30 12:16:00-03:00,3.16,CALETA LA MISIÓN
2024-08-30 18:31:00-03:00,7.39,CALETA LA MISIÓN
2024-08-31 00:47:00-03:00,2.17,CALETA LA MISIÓN
2024-08-31 07:25:00-03:00,7.64,CALETA LA MISIÓN
2024-08-31 13:18:00-03:00,2.85,CALETA LA MISIÓN
2024-08-31 19:32:00-03:00,7.7,CALETA LA MISIÓN
