datetime,height,port
2024-11-13 12:37:00-03:00,1.68,CALETA LA MISIÓN
2024-11-13 18:47:00-03:00,8.46,CALETA LA MISIÓN
2024-11-14 01:01:00-03:00,1.4,CALETA LA MISIÓN
2024-11-14 07:12:00-03:00,8.72,CALETA LA MISIÓN
2024-11-14 13:28:00-03:00,1.14,CALETA LA MISIÓN
2024-11-14 19:39:00-03:00,8.81,CALETA LA MISIÓN
2024-11-15 01:50:00-03:00,1.15,CALETA LA MISIÓN
2024-11-15 07:59:00-03:00,8.99,CALETA LA MISIÓN
2024-11-15 14:15:00-03:00,0.73,CALETA LA MISIÓN
2024-11-15 20:28:00-03:00,9.03,CALETA LA MISIÓN
2024-11-16 02:36:00-03:00,1.06,CALETA LA MISIÓN
2024-11-16 08:43:00-03:00,9.12,CALETA LA MISIÓN
2024-11-16 15:00:00-03:00,0.49,CALETA LA MISIÓN
2024-11-16 21:16:00-03:00,9.08,CALETA LA MISIÓN
2024-11-17 03:21:00-03:00,1.12,CALETA LA MISIÓN
2024-11-17 09:27:00-03:00,9.08,CALETA LA MISIÓN
2024-11-17 15:44:00-03:00,0.45,CALETA LA MISIÓN
2024-11-17 22:03:00-03:00,8.97,CALETA LA MISIÓN
2024-11-18 04:06:00-03:00,1.35,CALETA LA MISIÓN
2024-11-18 10:11:00-03:00,8.89,CALETA LA MISIÓN
2024-11-18 16:29:00-03:00,0.6,CALETA LA MISIÓN
2024-11-18 22:52:00-03:00,8.71,CALETA LA MISIÓN
2024-11-19 04:51:00-03:00,1.71,CALETA LA MISIÓN
2024-11-19 10:56:00-03:00,8.56,CALETA LA MISIÓN
2024-11-19 17:15:00-03:00,0.91,CALETA LA MISIÓN
2024-11-19 23:42:00-03:00,8.34,CALETA LA MISIÓN
2024-11-20 05:38:00-03:00,2.16,CALETA LA MISIÓN
2024-11-20 11:44:00-03:00,8.14,CALETA LA MISIÓN
2024-11-20 18:02:00-03:00,1.35,CALETA LA MISIÓN
2024-11-21 00:37:00-03:00,7.92,CALETA LA MISIÓN
2024-11-21 06:27:00-03:00,2.65,CALETA LA MISIÓN
2024-11-21 12:37:00-03:00,7.68,CALETA LA MISIÓN
2024-11-21 18:53:00-03:00,1.84,CALETA LA MISIÓN
2024-11-22 01:36:00-03:00,7.52,CALETA LA MISIÓN
2024-11-22 07:21:00-03:00,3.11,CALETA LA MISIÓN
2024-11-22 13:36:00-03:00,7.26,CALETA LA MISIÓN
2024-11-22 19:50:00-03:00,2.32,CALETA LA MISIÓN
2024-11-23 02:40:00-03:00,7.22,CALETA LA MISIÓN
2024-11-23 08:23:00-03:00,3.45,CALETA LA MISIÓN
2024-11-23 14:43:00-03:00,6.94,CALETA LA MISIÓN
2024-11-23 20:53:00-03:00,2.71,CALETA LA MISIÓN
2024-11-24 03:45:00-03:00,7.04,CALETA LA MISIÓN
2024-11-24 09:32:00-03:00,3.6,CALETA LA MISIÓN
2024-11-24 15:53:00-03:00,6.79,CALETA LA MISIÓN
2024-11-24 22:00:00-03:00,2.94,CALETA LA MISIÓN
2024-11-25 04:47:00-03:00,7.0,CALETA LA MISIÓN
2024-11-25 10:41:00-03:00,3.54,CALETA LA MISIÓN
2024-11-25 16:58:00-03:00,6.79,CALETA LA MISIÓN
2024-11-25 23:04:00-03:00,3.01,CALETA LA MISIÓN
2024-11-26 05:40:00-03:00,7.04,CALETA LA MISIÓN
2024-11-26 11:39:00-03:00,3.32,CALETA LA MISIÓN
2024-11-26 17:55:00-03:00,6.9,CALETA LA MISIÓN
2024-11-26 23:59:00-03:00,2.98,CALETA LA MISIÓN
2024-11-27 06:24:00-03:00,7.13,CALETA LA MISIÓN
2024-11-27 12:27:00-03:00,3.02,CALETA LA MISIÓN
2024-11-27 18:43:00-03:00,7.06,CALETA LA MISIÓN
2024-11-28 00:44:00-03:00,2.9,CALETA LA MISIÓN
2024-11-28 07:00:00-03:00,7.25,CALETA LA MISIÓN
2024-11-28 13:08:00-03:00,2.69,CALETA LA MISIÓN
2024-11-28 19:23:00-03:00,7.23,CALETA LA MISIÓN
2024-11-29 01:24:00-03:00,2.81,CALETA LA MISIÓN
2024-11-29 07:30:00-03:00,7.4,CALETA LA MISIÓN
2024-11-29 13:45:00-03:00,2.35,CALETA LA MISIÓN
2024-11-29 19:58:00-03:00,7.39,CALETA LA MISIÓN
2024-11-30 02:00:00-03:00,2.71,CALETA LA MISIÓN
2024-11-30 07:58:00-03:00,7.58,CALETA LA MISIÓN
2024-11-30 14:20:00-03:00,2.03,CALETA LA MISIÓN
2024-11-30 20:31:00-03:00,7.55,CALETA LA MISIÓN
