datetime,height,port
2024-05-11 11:13:00-03:00,8.51,CALETA LA MISIÓN
2024-05-11 17:12:00-03:00,1.92,CALETA LA MISIÓN
2024-05-11 23:17:00-03:00,8.29,CALETA LA MISIÓN
2024-05-12 05:35:00-03:00,1.23,CALETA LA MISIÓN
2024-05-12 12:03:00-03:00,8.05,CALETA LA MISIÓN
2024-05-12 17:57:00-03:00,2.47,CALETA LA MISIÓN
2024-05-13 00:03:00-03:00,7.8,CALETA LA MISIÓN
2024-05-13 06:22:00-03:00,1.74,CALETA LA MISIÓN
2024-05-13 12:59:00-03:00,7.56,CALETA LA MISIÓN
2024-05-13 18:47:00-03:00,3.02,CALETA LA MISIÓN
2024-05-14 00:56:00-03:00,7.3,CALETA LA MISIÓN
2024-05-14 07:14:00-03:00,2.26,CALETA LA MISIÓN
2024-05-14 14:02:00-03:00,7.15,CALETA LA MISIÓN
2024-05-14 19:43:00-03:00,3.5,CALETA LA MISIÓN
2024-05-15 01:58:00-03:00,6.87,CALETA LA MISIÓN
2024-05-15 08:13:00-03:00,2.73,CALETA LA MISIÓN
2024-05-15 15:11:00-03:00,6.88,CALETA LA MISIÓN
2024-05-15 20:50:00-03:00,3.81,CALETA LA MISIÓN
2024-05-16 03:11:00-03:00,6.61,CALETA LA MISIÓN
2024-05-16 09:21:00-03:00,3.03,CALETA LA MISIÓN
2024-05-16 16:19:00-03:00,6.79,CALETA LA MISIÓN
2024-05-16 22:04:00-03:00,3.87,CALETA LA MISIÓN
2024-05-17 04:23:00-03:00,6.56,CALETA LA MISIÓN
2024-05-17 10:31:00-03:00,3.13,CALETA LA MISIÓN
2024-05-17 17:18:00-03:00,6.84,CALETA LA MISIÓN
2024-05-17 23:11:00-03:00,3.68,CALETA LA MISIÓN
2024-05-18 05:25:00-03:00,6.68,CALETA LA MISIÓN
2024-05-18 11:32:00-03:00,3.07,CALETA LA MISIÓN
2024-05-18 18:06:00-03:00,6.97,CALETA LA MISIÓN
2024-05-19 00:04:00-03:00,3.36,CALETA LA MISIÓN
2024-05-19 06:16:00-03:00,6.89,CALETA LA MISIÓN
2024-05-19 12:21:00-03:00,2.93,CALETA LA MISIÓN
2024-05-19 18:44:00-03:00,7.14,CALETA LA MISIÓN
2024-05-20 00:46:00-03:00,2.97,CALETA LA MISIÓN
2024-05-20 06:58:00-03:00,7.13,CALETA LA MISIÓN
2024-05-20 13:02:00-03:00,2.76,CALETA LA MISIÓN
2024-05-20 19:14:00-03:00,7.34,CALETA LA MISIÓN
2024-05-21 01:23:00-03:00,2.57,CALETA LA MISIÓN
2024-05-21 07:33:00-03:00,7.38,CALETA LA MISIÓN
2024-05-21 13:38:00-03:00,2.59,CALETA LA MISIÓN
2024-05-21 19:42:00-03:00,7.58,CALETA LA MISIÓN
2024-05-22 01:58:00-03:00,2.16,CALETA LA MISIÓN
2024-05-22 08:06:00-03:00,7.62,CALETA LA MISIÓN
2024-05-22 14:13:00-03:00,2.43,CALETA LA MISIÓN
2024-05-22 20:09:00-03:00,7.83,CALETA LA MISIÓN
2024-05-23 02:33:00-03:00,1.79,CALETA LA MISIÓN
2024-05-23 08:39:00-03:00,7.84,CALETA LA MISIÓN
2024-05-23 14:48:00-03:00,2.28,CALETA LA MISIÓN
2024-05-23 20:39:00-03:00,8.08,CALETA LA MISIÓN
2024-05-24 03:09:00-03:00,1.48,CALETA LA MISIÓN
2024-05-24 09:14:00-03:00,8.01,CALETA LA MISIÓN
2024-05-24 15:25:00-03:00,2.19,CALETA LA MISIÓN
2024-05-24 21:13:00-03:00,8.27,CALETA LA MISIÓN
2024-05-25 03:47:00-03:00,1.26,CALETA LA MISIÓN
2024-05-25 09:51:00-03:00,8.11,CALETA LA MISIÓN
2024-05-25 16:03:00-03:00,2.15,CALETA LA MISIÓN
2024-05-25 21:51:00-03:00,8.38,CALETA LA MISIÓN
2024-05-26 04:27:00-03:00,1.16,CALETA LA MISIÓN
2024-05-26 10:33:00-03:00,8.13,CALETA LA MISIÓN
2024-05-26 16:45:00-03:00,2.18,CALETA LA MISIÓN
2024-05-26 22:34:00-03:00,8.38,CALETA LA MISIÓN
2024-05-27 05:10:00-03:00,1.18,CALETA LA MISIÓN
2024-05-27 11:20:00-03:00,8.06,CALETA LA MISIÓN
2024-05-27 17:30:00-03:00,2.29,CALETA LA MISIÓN
2024-05-27 23:22:00-03:00,8.27,CALETA LA MISIÓN
2024-05-28 05:58:00-03:00,1.32,CALETA LA MISIÓN
2024-05-28 12:12:00-03:00,7.94,CALETA LA MISIÓN
2024-05-28 18:20:00-03:00,2.44,CALETA LA MISIÓN
2024-05-29 00:17:00-03:00,8.08,CALETA LA MISIÓN
2024-05-29 06:50:00-03:00,1.53,CALETA LA MISIÓN
2024-05-29 13:12:00-03:00,7.81,CALETA LA MISIÓN
2024-05-29 19:17:00-03:00,2.59,CALETA LA MISIÓN
2024-05-30 01:20:00-03:00,7.87,CALETA LA MISIÓN
2024-05-30 07:49:00-03:00,1.77,CALETA LA MISIÓN
2024-05-30 14:17:00-03:00,7.75,CALETA LA MISIÓN
2024-05-30 20:21:00-03:00,2.67,CALETA LA MISIÓN
2024-05-31 02:31:00-03:00,7.75,CALETA LA MISIÓN
2024-05-31 08:54:00-03:00,1.94,CALETA LA MISIÓN
2024-05-31 15:24:00-03:00,7.79,CALETA LA MISIÓN
2024-05-31 21:31:00-03:00,2.6,CALETA LA MISIÓN
