datetime,height,port
2024-09-09 12:04:00-03:00,7.52,CALETA LA MISIÓN
2024-09-09 18:34:00-03:00,2.4,CALETA LA MISIÓN
2024-09-10 00:32:00-03:00,7.28,CALETA LA MISIÓN
2024-09-10 06:51:00-03:00,2.99,CALETA LA MISIÓN
2024-09-10 12:41:00-03:00,7.3,CALETA LA MISIÓN
2024-09-10 19:18:00-03:00,2.68,CALETA LA MISIÓN
2024-09-11 01:21:00-03:00,6.92,CALETA LA MISIÓN
2024-09-11 07:38:00-03:00,3.4,CALETA LA MISIÓN
2024-09-11 13:30:00-03:00,7.03,CALETA LA MISIÓN
2024-09-11 20:15:00-03:00,2.95,CALETA LA MISIÓN
2024-09-12 02:29:00-03:00,6.62,CALETA LA MISIÓN
2024-09-12 08:42:00-03:00,3.75,CALETA LA MISIÓN
2024-09-12 14:41:00-03:00,6.81,CALETA LA MISIÓN
2024-09-12 21:32:00-03:00,3.09,CALETA LA MISIÓN
2024-09-13 03:58:00-03:00,6.53,CALETA LA MISIÓN
2024-09-13 10:08:00-03:00,3.83,CALETA LA MISIÓN
2024-09-13 16:10:00-03:00,6.82,CALETA LA MISIÓN
2024-09-13 22:57:00-03:00,2.91,CALETA LA MISIÓN
2024-09-14 05:26:00-03:00,6.81,CALETA LA MISIÓN
2024-09-14 11:33:00-03:00,3.51,CALETA LA MISIÓN
2024-09-14 17:34:00-03:00,7.16,CALETA LA MISIÓN
2024-09-15 00:10:00-03:00,2.41,CALETA LA MISIÓN
2024-09-15 06:33:00-03:00,7.33,CALETA LA MISIÓN
2024-09-15 12:39:00-03:00,2.89,CALETA LA MISIÓN
2024-09-15 18:41:00-03:00,7.73,CALETA LA MISIÓN
2024-09-16 01:07:00-03:00,1.78,CALETA LA MISIÓN
2024-09-16 07:26:00-03:00,7.94,CALETA LA MISIÓN
2024-09-16 13:31:00-03:00,2.18,CALETA LA MISIÓN
2024-09-16 19:35:00-03:00,8.35,CALETA LA MISIÓN
2024-09-17 01:56:00-03:00,1.17,CALETA LA MISIÓN
2024-09-17 08:11:00-03:00,8.52,CALETA LA MISIÓN
2024-09-17 14:17:00-03:00,1.5,CALETA LA MISIÓN
2024-09-17 20:22:00-03:00,8.91,CALETA LA MISIÓN
2024-09-18 02:40:00-03:00,0.68,CALETA LA MISIÓN
2024-09-18 08:53:00-03:00,8.99,CALETA LA MISIÓN
2024-09-18 14:59:00-03:00,0.94,CALETA LA MISIÓN
2024-09-18 21:06:00-03:00,9.31,CALETA LA MISIÓN
2024-09-19 03:22:00-03:00,0.39,CALETA LA MISIÓN
2024-09-19 09:32:00-03:00,9.29,CALETA LA MISIÓN
2024-09-19 15:41:00-03:00,0.57,CALETA LA MISIÓN
2024-09-19 21:49:00-03:00,9.52,CALETA LA MISIÓN
2024-09-20 04:03:00-03:00,0.32,CALETA LA MISIÓN
2024-09-20 10:12:00-03:00,9.39,CALETA LA MISIÓN
2024-09-20 16:22:00-03:00,0.43,CALETA LA MISIÓN
2024-09-20 22:32:00-03:00,9.49,CALETA LA MISIÓN
2024-09-21 04:44:00-03:00,0.5,CALETA LA MISIÓN
2024-09-21 10:52:00-03:00,9.27,CALETA LA MISIÓN
2024-09-21 17:04:00-03:00,0.52,CALETA LA MISIÓN
2024-09-21 23:16:00-03:00,9.23,CALETA LA MISIÓN
2024-09-22 05:27:00-03:00,0.9,CALETA LA MISIÓN
2024-09-22 11:34:00-03:00,8.96,CALETA LA MISIÓN
2024-09-22 17:48:00-03:00,0.83,CALETA LA MISIÓN
2024-09-23 00:03:00-03:00,8.78,CALETA LA MISIÓN
2024-09-23 06:11:00-03:00,1.48,CALETA LA MISIÓN
2024-09-23 12:19:00-03:00,8.49,CALETA LA MISIÓN
2024-09-23 18:36:00-03:00,1.31,CALETA LA MISIÓN
2024-09-24 00:55:00-03:00,8.2,CALETA LA MISIÓN
2024-09-24 07:01:00-03:00,2.17,CALETA LA MISIÓN
2024-09-24 13:10:00-03:00,7.92,CALETA LA MISIÓN
2024-09-24 19:29:00-03:00,1.88,CALETA LA MISIÓN
2024-09-25 01:59:00-03:00,7.61,CALETA LA MISIÓN
2024-09-25 07:59:00-03:00,2.87,CALETA LA MISIÓN
2024-09-25 14:14:00-03:00,7.37,CALETA LA MISIÓN
2024-09-25 20:34:00-03:00,2.42,CALETA LA MISIÓN
2024-09-26 03:17:00-03:00,7.16,CALETA LA MISIÓN
2024-09-26 09:12:00-03:00,3.41,CALETA LA MISIÓN
2024-09-26 15:34:00-03:00,6.99,CALETA LA MISIÓN
2024-09-26 21:54:00-03:00,2.73,CALETA LA MISIÓN
2024-09-27 04:45:00-03:00,7.04,CALETA LA MISIÓN
2024-09-27 10:41:00-03:00,3.57,CALETA LA MISIÓN
2024-09-27 17:00:00-03:00,6.94,CALETA LA MISIÓN
2024-09-27 23:19:00-03:00,2.69,CALETA LA MISIÓN
2024-09-28 06:04:00-03:00,7.23,CALETA LA MISIÓN
2024-09-28 12:00:00-03:00,3.36,CALETA LA MISIÓN
2024-09-28 18:15:00-03:00,7.18,CALETA LA MISIÓN
2024-09-29 00:27:00-03:00,2.4,CALETA LA MISIÓN
2024-09-29 07:05:00-03:00,7.54,CALETA LA MISIÓN
2024-09-29 12:59:00-03:00,2.97,CALETA LA MISIÓN
2024-09-29 19:12:00-03:00,7.51,CALETA LA MISIÓN
2024-09-30 01:19:00-03:00,2.08,CALETA LA MISIÓN
2024-09-30 07:52:00-03:00,7.81,CALETA LA MISIÓN
2024-09-30 13:43:00-03:00,2.59,CALETA LA MISIÓN
2024-09-30 19:58:00-03:00,7.81,CALETA LA MISIÓN
