datetime,height,port
2024-04-09 21:34:00-03:00,9.37,CALETA LA MISIÓN
2024-04-10 03:44:00-03:00,0.4,CALETA LA MISIÓN
2024-04-10 09:56:00-03:00,9.45,CALETA LA MISIÓN
2024-04-10 16:05:00-03:00,0.58,CALETA LA MISIÓN
2024-04-10 22:14:00-03:00,9.28,CALETA LA MISIÓN
2024-04-11 04:26:00-03:00,0.44,CALETA LA MISIÓN
2024-04-11 10:40:00-03:00,9.24,CALETA LA MISIÓN
2024-04-11 16:47:00-03:00,0.93,CALETA LA MISIÓN
2024-04-11 22:54:00-03:00,8.99,CALETA LA MISIÓN
2024-04-12 05:08:00-03:00,0.7,CALETA LA MISIÓN
2024-04-12 11:25:00-03:00,8.83,CALETA LA MISIÓN
2024-04-12 17:30:00-03:00,1.47,CALETA LA MISIÓN
2024-04-12 23:36:00-03:00,8.54,CALETA LA MISIÓN
2024-04-13 05:52:00-03:00,1.14,CALETA LA MISIÓN
2024-04-13 12:13:00-03:00,8.29,CALETA LA MISIÓN
2024-04-13 18:15:00-03:00,2.13,CALETA LA MISIÓN
2024-04-14 00:22:00-03:00,7.98,CALETA LA MISIÓN
2024-04-14 06:40:00-03:00,1.71,CALETA LA MISIÓN
2024-04-14 13:09:00-03:00,7.68,CALETA LA MISIÓN
2024-04-14 19:05:00-03:00,2.82,CALETA LA MISIÓN
2024-04-15 01:15:00-03:00,7.39,CALETA LA MISIÓN
2024-04-15 07:34:00-03:00,2.3,CALETA LA MISIÓN
2024-04-15 14:17:00-03:00,7.15,CALETA LA MISIÓN
2024-04-15 20:06:00-03:00,3.45,CALETA LA MISIÓN
2024-04-16 02:23:00-03:00,6.88,CALETA LA MISIÓN
2024-04-16 08:41:00-03:00,2.8,CALETA LA MISIÓN
2024-04-16 15:39:00-03:00,6.84,CALETA LA MISIÓN
2024-04-16 21:23:00-03:00,3.84,CALETA LA MISIÓN
2024-04-17 03:47:00-03:00,6.61,CALETA LA MISIÓN
2024-04-17 10:02:00-03:00,3.05,CALETA LA MISIÓN
2024-04-17 17:01:00-03:00,6.82,CALETA LA MISIÓN
2024-04-17 22:51:00-03:00,3.86,CALETA LA MISIÓN
2024-04-18 05:09:00-03:00,6.64,CALETA LA MISIÓN
2024-04-18 11:21:00-03:00,2.98,CALETA LA MISIÓN
2024-04-18 18:08:00-03:00,7.01,CALETA LA MISIÓN
2024-04-19 00:01:00-03:00,3.58,CALETA LA MISIÓN
2024-04-19 06:14:00-03:00,6.88,CALETA LA MISIÓN
2024-04-19 12:22:00-03:00,2.74,CALETA LA MISIÓN
2024-04-19 18:59:00-03:00,7.25,CALETA LA MISIÓN
2024-04-20 00:51:00-03:00,3.2,CALETA LA MISIÓN
2024-04-20 07:04:00-03:00,7.18,CALETA LA MISIÓN
2024-04-20 13:07:00-03:00,2.49,CALETA LA MISIÓN
2024-04-20 19:37:00-03:00,7.46,CALETA LA MISIÓN
2024-04-21 01:29:00-03:00,2.8,CALETA LA MISIÓN
2024-04-21 07:43:00-03:00,7.47,CALETA LA MISIÓN
2024-04-21 13:45:00-03:00,2.28,CALETA LA MISIÓN
2024-04-21 20:06:00-03:00,7.63,CALETA LA MISIÓN
2024-04-22 02:02:00-03:00,2.43,CALETA LA MISIÓN
2024-04-22 08:14:00-03:00,7.7,CALETA LA MISIÓN
2024-04-22 14:17:00-03:00,2.12,CALETA LA MISIÓN
2024-04-22 20:30:00-03:00,7.79,CALETA LA MISIÓN
2024-04-23 02:33:00-03:00,2.08,CALETA LA MISIÓN
2024-04-23 08:42:00-03:00,7.9,CALETA LA MISIÓN
2024-04-23 14:48:00-03:00,2.01,CALETA LA MISIÓN
2024-04-23 20:52:00-03:00,7.95,CALETA LA MISIÓN
2024-04-24 03:04:00-03:00,1.77,CALETA LA MISIÓN
2024-04-24 09:09:00-03:00,8.06,CALETA LA MISIÓN
2024-04-24 15:19:00-03:00,1.95,CALETA LA MISIÓN
2024-04-24 21:15:00-03:00,8.1,CALETA LA MISIÓN
2024-04-25 03:35:00-03:00,1.53,CALETA LA MISIÓN
2024-04-25 09:37:00-03:00,8.16,CALETA LA MISIÓN
2024-04-25 15:51:00-03:00,1.95,CALETA LA MISIÓN
2024-04-25 21:41:00-03:00,8.23,CALETA LA MISIÓN
2024-04-26 04:08:00-03:00,1.39,CALETA LA MISIÓN
2024-04-26 10:09:00-03:00,8.18,CALETA LA MISIÓN
2024-04-26 16:24:00-03:00,2.03,CALETA LA MISIÓN
2024-04-26 22:12:00-03:00,8.29,CALETA LA MISIÓN
2024-04-27 04:44:00-03:00,1.35,CALETA LA MISIÓN
2024-04-27 10:45:00-03:00,8.11,CALETA LA MISIÓN
2024-04-27 17:01:00-03:00,2.19,CALETA LA MISIÓN
2024-04-27 22:48:00-03:00,8.24,CALETA LA MISIÓN
2024-04-28 05:24:00-03:00,1.45,CALETA LA MISIÓN
2024-04-28 11:27:00-03:00,7.93,CALETA LA MISIÓN
2024-04-28 17:43:00-03:00,2.43,CALETA LA MISIÓN
2024-04-28 23:31:00-03:00,8.06,CALETA LA MISIÓN
2024-04-29 06:10:00-03:00,1.66,CALETA LA MISIÓN
2024-04-29 12:18:00-03:00,7.67,CALETA LA MISIÓN
2024-04-29 18:31:00-03:00,2.73,CALETA LA MISIÓN
2024-04-30 00:23:00-03:00,7.78,CALETA LA MISIÓN
2024-04-30 07:03:00-03:00,1.95,CALETA LA MISIÓN
2024-04-30 13:20:00-03:00,7.41,CALETA LA MISIÓN
2024-04-30 19:30:00-03:00,3.02,CALETA LA MISIÓN
