datetime,height,port
2022-02-20 02:32:00-03:00,0.52,BAHÍA BUEN SUCESO
2022-02-20 08:43:00-03:00,2.19,BAHÍA BUEN SUCESO
2022-02-20 15:03:00-03:00,0.38,BAHÍA BUEN SUCESO
2022-02-20 21:15:00-03:00,2.06,BAHÍA BUEN SUCESO
2022-02-21 03:20:00-03:00,0.5,BAHÍA BUEN SUCESO
2022-02-21 09:31:00-03:00,2.11,BAHÍA BUEN SUCESO
2022-02-21 15:45:00-03:00,0.46,BAHÍA BUEN SUCESO
2022-02-21 21:58:00-03:00,2.07,BAHÍA BUEN SUCESO
2022-02-22 04:12:00-03:00,0.5,BAHÍA BUEN SUCESO
2022-02-22 10:23:00-03:00,2.01,BAHÍA BUEN SUCESO
2022-02-22 16:32:00-03:00,0.55,BAHÍA BUEN SUCESO
2022-02-22 22:47:00-03:00,2.07,BAHÍA BUEN SUCESO
2022-02-23 05:09:00-03:00,0.52,BAHÍA BUEN SUCESO
2022-02-23 11:22:00-03:00,1.91,BAHÍA BUEN SUCESO
2022-02-23 17:24:00-03:00,0.65,BAHÍA BUEN SUCESO
2022-02-23 23:42:00-03:00,2.06,BAHÍA BUEN SUCESO
2022-02-24 06:14:00-03:00,0.53,BAHÍA BUEN SUCESO
2022-02-24 12:29:00-03:00,1.82,BAHÍA BUEN SUCESO
2022-02-24 18:25:00-03:00,0.74,BAHÍA BUEN SUCESO
2022-02-25 00:44:00-03:00,2.05,BAHÍA BUEN SUCESO
2022-02-25 07:25:00-03:00,0.51,BAHÍA BUEN SUCESO
2022-02-25 13:44:00-03:00,1.77,BAHÍA BUEN SUCESO
2022-02-25 19:32:00-03:00,0.79,BAHÍA BUEN SUCESO
2022-02-26 01:51:00-03:00,2.07,BAHÍA BUEN SUCESO
2022-02-26 08:36:00-03:00,0.46,BAHÍA BUEN SUCESO
2022-02-26 14:57:00-03:00,1.79,BAHÍA BUEN SUCESO
2022-02-26 20:42:00-03:00,0.8,BAHÍA BUEN SUCESO
2022-02-27 02:57:00-03:00,2.12,BAHÍA BUEN SUCESO
2022-02-27 09:42:00-03:00,0.38,BAHÍA BUEN SUCESO
2022-02-27 16:03:00-03:00,1.85,BAHÍA BUEN SUCESO
2022-02-27 21:46:00-03:00,0.75,BAHÍA BUEN SUCESO
2022-02-28 03:59:00-03:00,2.19,BAHÍA BUEN SUCESO
2022-02-28 10:40:00-03:00,0.3,BAHÍA BUEN SUCESO
2022-02-28 16:59:00-03:00,1.92,BAHÍA BUEN SUCESO
2022-02-28 22:44:00-03:00,0.68,BAHÍA BUEN SUCESO
