datetime,height,port
2022-11-15 23:52:00-03:00,1.7,BAHÍA BUEN SUCESO
2022-11-16 05:24:00-03:00,1.09,BAHÍA BUEN SUCESO
2022-11-16 11:10:00-03:00,1.77,BAHÍA BUEN SUCESO
2022-11-16 18:02:00-03:00,0.62,BAHÍA BUEN SUCESO
2022-11-17 00:46:00-03:00,1.71,BAHÍA BUEN SUCESO
2022-11-17 06:32:00-03:00,1.06,BAHÍA BUEN SUCESO
2022-11-17 12:19:00-03:00,1.71,BAHÍA BUEN SUCESO
2022-11-17 18:59:00-03:00,0.68,BAHÍA BUEN SUCESO
2022-11-18 01:39:00-03:00,1.75,BAHÍA BUEN SUCESO
2022-11-18 07:40:00-03:00,0.97,BAHÍA BUEN SUCESO
2022-11-18 13:32:00-03:00,1.7,BAHÍA BUEN SUCESO
2022-11-18 19:56:00-03:00,0.71,BAHÍA BUEN SUCESO
2022-11-19 02:27:00-03:00,1.83,BAHÍA BUEN SUCESO
2022-11-19 08:41:00-03:00,0.83,BAHÍA BUEN SUCESO
2022-11-19 14:40:00-03:00,1.74,BAHÍA BUEN SUCESO
2022-11-19 20:49:00-03:00,0.71,BAHÍA BUEN SUCESO
2022-11-20 03:12:00-03:00,1.93,BAHÍA BUEN SUCESO
2022-11-20 09:34:00-03:00,0.67,BAHÍA BUEN SUCESO
2022-11-20 15:40:00-03:00,1.8,BAHÍA BUEN SUCESO
2022-11-20 21:38:00-03:00,0.71,BAHÍA BUEN SUCESO
2022-11-21 03:54:00-03:00,2.04,BAHÍA BUEN SUCESO
2022-11-21 10:22:00-03:00,0.5,BAHÍA BUEN SUCESO
2022-11-21 16:34:00-03:00,1.87,BAHÍA BUEN SUCESO
2022-11-21 22:24:00-03:00,0.69,BAHÍA BUEN SUCESO
2022-11-22 04:35:00-03:00,2.14,BAHÍA BUEN SUCESO
2022-11-22 11:07:00-03:00,0.34,BAHÍA BUEN SUCESO
2022-11-22 17:23:00-03:00,1.94,BAHÍA BUEN SUCESO
2022-11-22 23:09:00-03:00,0.68,BAHÍA BUEN SUCESO
2022-11-23 05:16:00-03:00,2.24,BAHÍA BUEN SUCESO
2022-11-23 11:51:00-03:00,0.21,BAHÍA BUEN SUCESO
2022-11-23 18:11:00-03:00,1.99,BAHÍA BUEN SUCESO
2022-11-23 23:52:00-03:00,0.68,BAHÍA BUEN SUCESO
2022-11-24 05:57:00-03:00,2.31,BAHÍA BUEN SUCESO
2022-11-24 12:35:00-03:00,0.12,BAHÍA BUEN SUCESO
2022-11-24 18:57:00-03:00,2.03,BAHÍA BUEN SUCESO
2022-11-25 00:36:00-03:00,0.69,BAHÍA BUEN SUCESO
2022-11-25 06:39:00-03:00,2.34,BAHÍA BUEN SUCESO
2022-11-25 13:20:00-03:00,0.06,BAHÍA BUEN SUCESO
2022-11-25 19:44:00-03:00,2.04,BAHÍA BUEN SUCESO
2022-11-26 01:21:00-03:00,0.71,BAHÍA BUEN SUCESO
2022-11-26 07:23:00-03:00,2.34,BAHÍA BUEN SUCESO
2022-11-26 14:05:00-03:00,0.05,BAHÍA BUEN SUCESO
2022-11-26 20:32:00-03:00,2.03,BAHÍA BUEN SUCESO
2022-11-27 02:09:00-03:00,0.74,BAHÍA BUEN SUCESO
2022-11-27 08:09:00-03:00,2.3,BAHÍA BUEN SUCESO
2022-11-27 14:53:00-03:00,0.08,BAHÍA BUEN SUCESO
2022-11-27 21:22:00-03:00,2.01,BAHÍA BUEN SUCESO
2022-11-28 03:00:00-03:00,0.78,BAHÍA BUEN SUCESO
2022-11-28 08:59:00-03:00,2.23,BAHÍA BUEN SUCESO
2022-11-28 15:43:00-03:00,0.15,BAHÍA BUEN SUCESO
2022-11-28 22:15:00-03:00,1.99,BAHÍA BUEN SUCESO
2022-11-29 03:56:00-03:00,0.82,BAHÍA BUEN SUCESO
2022-11-29 09:53:00-03:00,2.13,BAHÍA BUEN SUCESO
2022-11-29 16:36:00-03:00,0.24,BAHÍA BUEN SUCESO
2022-11-29 23:11:00-03:00,1.97,BAHÍA BUEN SUCESO
2022-11-30 04:58:00-03:00,0.85,BAHÍA BUEN SUCESO
2022-11-30 10:54:00-03:00,2.02,BAHÍA BUEN SUCESO
2022-11-30 17:33:00-03:00,0.34,BAHÍA BUEN SUCESO
