datetime,height,port
2022-08-26 17:42:00-03:00,2.12,BAHÍA BUEN SUCESO
2022-08-27 00:20:00-03:00,0.4,BAHÍA BUEN SUCESO
2022-08-27 06:33:00-03:00,1.83,BAHÍA BUEN SUCESO
2022-08-27 12:12:00-03:00,0.73,BAHÍA BUEN SUCESO
2022-08-27 18:22:00-03:00,2.17,BAHÍA BUEN SUCESO
2022-08-28 00:55:00-03:00,0.38,BAHÍA BUEN SUCESO
2022-08-28 07:05:00-03:00,1.9,BAHÍA BUEN SUCESO
2022-08-28 12:51:00-03:00,0.64,BAHÍA BUEN SUCESO
2022-08-28 19:02:00-03:00,2.2,BAHÍA BUEN SUCESO
2022-08-29 01:29:00-03:00,0.37,BAHÍA BUEN SUCESO
2022-08-29 07:37:00-03:00,1.96,BAHÍA BUEN SUCESO
2022-08-29 13:31:00-03:00,0.56,BAHÍA BUEN SUCESO
2022-08-29 19:42:00-03:00,2.2,BAHÍA BUEN SUCESO
2022-08-30 02:04:00-03:00,0.39,BAHÍA BUEN SUCESO
2022-08-30 08:12:00-03:00,2.01,BAHÍA BUEN SUCESO
2022-08-30 14:12:00-03:00,0.5,BAHÍA BUEN SUCESO
2022-08-30 20:24:00-03:00,2.17,BAHÍA BUEN SUCESO
2022-08-31 02:41:00-03:00,0.44,BAHÍA BUEN SUCESO
2022-08-31 08:49:00-03:00,2.05,BAHÍA BUEN SUCESO
2022-08-31 14:56:00-03:00,0.47,BAHÍA BUEN SUCESO
2022-08-31 21:09:00-03:00,2.1,BAHÍA BUEN SUCESO
