datetime,height,port
2022-01-15 04:09:00-03:00,2.03,BAHÍA BUEN SUCESO
2022-01-15 11:02:00-03:00,0.46,BAHÍA BUEN SUCESO
2022-01-15 17:23:00-03:00,1.68,BAHÍA BUEN SUCESO
2022-01-15 22:43:00-03:00,0.95,BAHÍA BUEN SUCESO
2022-01-16 04:51:00-03:00,2.09,BAHÍA BUEN SUCESO
2022-01-16 11:44:00-03:00,0.38,BAHÍA BUEN SUCESO
2022-01-16 18:06:00-03:00,1.72,BAHÍA BUEN SUCESO
2022-01-16 23:24:00-03:00,0.94,BAHÍA BUEN SUCESO
2022-01-17 05:30:00-03:00,2.14,BAHÍA BUEN SUCESO
2022-01-17 12:22:00-03:00,0.32,BAHÍA BUEN SUCESO
2022-01-17 18:45:00-03:00,1.76,BAHÍA BUEN SUCESO
2022-01-18 00:04:00-03:00,0.9,BAHÍA BUEN SUCESO
2022-01-18 06:10:00-03:00,2.18,BAHÍA BUEN SUCESO
2022-01-18 12:59:00-03:00,0.28,BAHÍA BUEN SUCESO
2022-01-18 19:20:00-03:00,1.8,BAHÍA BUEN SUCESO
2022-01-19 00:44:00-03:00,0.86,BAHÍA BUEN SUCESO
2022-01-19 06:49:00-03:00,2.21,BAHÍA BUEN SUCESO
2022-01-19 13:35:00-03:00,0.26,BAHÍA BUEN SUCESO
2022-01-19 19:56:00-03:00,1.84,BAHÍA BUEN SUCESO
2022-01-20 01:25:00-03:00,0.81,BAHÍA BUEN SUCESO
2022-01-20 07:30:00-03:00,2.22,BAHÍA BUEN SUCESO
2022-01-20 14:12:00-03:00,0.26,BAHÍA BUEN SUCESO
2022-01-20 20:32:00-03:00,1.88,BAHÍA BUEN SUCESO
2022-01-21 02:08:00-03:00,0.77,BAHÍA BUEN SUCESO
2022-01-21 08:12:00-03:00,2.19,BAHÍA BUEN SUCESO
2022-01-21 14:50:00-03:00,0.29,BAHÍA BUEN SUCESO
2022-01-21 21:10:00-03:00,1.92,BAHÍA BUEN SUCESO
2022-01-22 02:53:00-03:00,0.73,BAHÍA BUEN SUCESO
2022-01-22 08:58:00-03:00,2.14,BAHÍA BUEN SUCESO
2022-01-22 15:30:00-03:00,0.34,BAHÍA BUEN SUCESO
2022-01-22 21:51:00-03:00,1.96,BAHÍA BUEN SUCESO
2022-01-23 03:43:00-03:00,0.7,BAHÍA BUEN SUCESO
2022-01-23 09:47:00-03:00,2.06,BAHÍA BUEN SUCESO
2022-01-23 16:14:00-03:00,0.41,BAHÍA BUEN SUCESO
2022-01-23 22:36:00-03:00,1.99,BAHÍA BUEN SUCESO
2022-01-24 04:38:00-03:00,0.68,BAHÍA BUEN SUCESO
2022-01-24 10:41:00-03:00,1.97,BAHÍA BUEN SUCESO
2022-01-24 17:01:00-03:00,0.5,BAHÍA BUEN SUCESO
2022-01-24 23:25:00-03:00,2.01,BAHÍA BUEN SUCESO
2022-01-25 05:39:00-03:00,0.66,BAHÍA BUEN SUCESO
2022-01-25 11:43:00-03:00,1.87,BAHÍA BUEN SUCESO
2022-01-25 17:53:00-03:00,0.59,BAHÍA BUEN SUCESO
2022-01-26 00:19:00-03:00,2.04,BAHÍA BUEN SUCESO
2022-01-26 06:46:00-03:00,0.62,BAHÍA BUEN SUCESO
2022-01-26 12:52:00-03:00,1.8,BAHÍA BUEN SUCESO
2022-01-26 18:52:00-03:00,0.67,BAHÍA BUEN SUCESO
2022-01-27 01:18:00-03:00,2.08,BAHÍA BUEN SUCESO
2022-01-27 07:55:00-03:00,0.55,BAHÍA BUEN SUCESO
2022-01-27 14:05:00-03:00,1.76,BAHÍA BUEN SUCESO
2022-01-27 19:55:00-03:00,0.73,BAHÍA BUEN SUCESO
2022-01-28 02:18:00-03:00,2.13,BAHÍA BUEN SUCESO
2022-01-28 09:02:00-03:00,0.45,BAHÍA BUEN SUCESO
2022-01-28 15:16:00-03:00,1.78,BAHÍA BUEN SUCESO
2022-01-28 20:58:00-03:00,0.75,BAHÍA BUEN SUCESO
2022-01-29 03:17:00-03:00,2.2,BAHÍA BUEN SUCESO
2022-01-29 10:03:00-03:00,0.34,BAHÍA BUEN SUCESO
2022-01-29 16:21:00-03:00,1.83,BAHÍA BUEN SUCESO
2022-01-29 21:59:00-03:00,0.74,BAHÍA BUEN SUCESO
2022-01-30 04:14:00-03:00,2.27,BAHÍA BUEN SUCESO
2022-01-30 10:59:00-03:00,0.23,BAHÍA BUEN SUCESO
2022-01-30 17:18:00-03:00,1.9,BAHÍA BUEN SUCESO
2022-01-30 22:56:00-03:00,0.71,BAHÍA BUEN SUCESO
2022-01-31 05:06:00-03:00,2.33,BAHÍA BUEN SUCESO
2022-01-31 11:50:00-03:00,0.14,BAHÍA BUEN SUCESO
2022-01-31 18:10:00-03:00,1.97,BAHÍA BUEN SUCESO
2022-01-31 23:48:00-03:00,0.67,BAHÍA BUEN SUCESO
