datetime,height,port
2024-12-15 23:54:00-03:00,1.46,PUERTO BELGRANO
2024-12-16 05:47:00-03:00,3.86,PUERTO BELGRANO
2024-12-16 12:37:00-03:00,0.59,PUERTO BELGRANO
2024-12-16 19:07:00-03:00,3.81,PUERTO BELGRANO
2024-12-17 00:56:00-03:00,1.4,PUERTO BELGRANO
2024-12-17 06:43:00-03:00,3.93,PUERTO BELGRANO
2024-12-17 13:36:00-03:00,0.52,PUERTO BELGRANO
2024-12-17 20:05:00-03:00,3.89,PUERTO BELGRANO
2024-12-18 01:51:00-03:00,1.29,PUERTO BELGRANO
2024-12-18 07:35:00-03:00,3.99,PUERTO BELGRANO
2024-12-18 14:31:00-03:00,0.46,PUERTO BELGRANO
2024-12-18 20:52:00-03:00,3.96,PUERTO BELGRANO
2024-12-19 02:41:00-03:00,1.17,PUERTO BELGRANO
2024-12-19 08:27:00-03:00,4.01,PUERTO BELGRANO
2024-12-19 15:22:00-03:00,0.43,PUERTO BELGRANO
2024-12-19 21:34:00-03:00,4.03,PUERTO BELGRANO
2024-12-20 03:28:00-03:00,1.07,PUERTO BELGRANO
2024-12-20 09:18:00-03:00,4.01,PUERTO BELGRANO
2024-12-20 16:09:00-03:00,0.43,PUERTO BELGRANO
2024-12-20 22:12:00-03:00,4.08,PUERTO BELGRANO
2024-12-21 04:14:00-03:00,1.0,PUERTO BELGRANO
2024-12-21 10:12:00-03:00,3.97,PUERTO BELGRANO
2024-12-21 16:53:00-03:00,0.46,PUERTO BELGRANO
2024-12-21 22:52:00-03:00,4.11,PUERTO BELGRANO
2024-12-22 05:01:00-03:00,0.96,PUERTO BELGRANO
2024-12-22 11:07:00-03:00,3.92,PUERTO BELGRANO
2024-12-22 17:36:00-03:00,0.53,PUERTO BELGRANO
2024-12-22 23:32:00-03:00,4.11,PUERTO BELGRANO
2024-12-23 05:50:00-03:00,0.94,PUERTO BELGRANO
2024-12-23 12:01:00-03:00,3.87,PUERTO BELGRANO
2024-12-23 18:18:00-03:00,0.64,PUERTO BELGRANO
2024-12-24 00:16:00-03:00,4.08,PUERTO BELGRANO
2024-12-24 06:42:00-03:00,0.92,PUERTO BELGRANO
2024-12-24 12:54:00-03:00,3.82,PUERTO BELGRANO
2024-12-24 19:02:00-03:00,0.8,PUERTO BELGRANO
2024-12-25 01:02:00-03:00,4.02,PUERTO BELGRANO
2024-12-25 07:37:00-03:00,0.88,PUERTO BELGRANO
2024-12-25 13:47:00-03:00,3.79,PUERTO BELGRANO
2024-12-25 19:51:00-03:00,1.0,PUERTO BELGRANO
2024-12-26 01:53:00-03:00,3.95,PUERTO BELGRANO
2024-12-26 08:34:00-03:00,0.83,PUERTO BELGRANO
2024-12-26 14:42:00-03:00,3.76,PUERTO BELGRANO
2024-12-26 20:46:00-03:00,1.23,PUERTO BELGRANO
2024-12-27 02:51:00-03:00,3.89,PUERTO BELGRANO
2024-12-27 09:33:00-03:00,0.77,PUERTO BELGRANO
2024-12-27 15:41:00-03:00,3.74,PUERTO BELGRANO
2024-12-27 21:50:00-03:00,1.43,PUERTO BELGRANO
2024-12-28 03:51:00-03:00,3.85,PUERTO BELGRANO
2024-12-28 10:33:00-03:00,0.7,PUERTO BELGRANO
2024-12-28 16:46:00-03:00,3.72,PUERTO BELGRANO
2024-12-28 23:00:00-03:00,1.55,PUERTO BELGRANO
2024-12-29 04:50:00-03:00,3.84,PUERTO BELGRANO
2024-12-29 11:32:00-03:00,0.64,PUERTO BELGRANO
2024-12-29 17:54:00-03:00,3.74,PUERTO BELGRANO
2024-12-30 00:05:00-03:00,1.57,PUERTO BELGRANO
2024-12-30 05:44:00-03:00,3.85,PUERTO BELGRANO
2024-12-30 12:28:00-03:00,0.61,PUERTO BELGRANO
2024-12-30 18:56:00-03:00,3.77,PUERTO BELGRANO
2024-12-31 01:00:00-03:00,1.53,PUERTO BELGRANO
2024-12-31 06:31:00-03:00,3.87,PUERTO BELGRANO
2024-12-31 13:20:00-03:00,0.61,PUERTO BELGRANO
2024-12-31 19:45:00-03:00,3.79,PUERTO BELGRANO
