datetime,height,port
2024-06-15 18:55:00-03:00,1.17,PUERTO BELGRANO
2024-06-16 00:55:00-03:00,3.74,PUERTO BELGRANO
2024-06-16 07:17:00-03:00,0.55,PUERTO BELGRANO
2024-06-16 13:32:00-03:00,3.97,PUERTO BELGRANO
2024-06-16 19:54:00-03:00,1.08,PUERTO BELGRANO
2024-06-17 01:52:00-03:00,3.7,PUERTO BELGRANO
2024-06-17 08:06:00-03:00,0.73,PUERTO BELGRANO
2024-06-17 14:25:00-03:00,3.98,PUERTO BELGRANO
2024-06-17 20:55:00-03:00,0.96,PUERTO BELGRANO
2024-06-18 02:50:00-03:00,3.65,PUERTO BELGRANO
2024-06-18 09:02:00-03:00,0.97,PUERTO BELGRANO
2024-06-18 15:20:00-03:00,3.98,PUERTO BELGRANO
2024-06-18 21:58:00-03:00,0.83,PUERTO BELGRANO
2024-06-19 03:51:00-03:00,3.59,PUERTO BELGRANO
2024-06-19 10:06:00-03:00,1.2,PUERTO BELGRANO
2024-06-19 16:16:00-03:00,3.99,PUERTO BELGRANO
2024-06-19 23:00:00-03:00,0.71,PUERTO BELGRANO
2024-06-20 04:54:00-03:00,3.53,PUERTO BELGRANO
2024-06-20 11:14:00-03:00,1.39,PUERTO BELGRANO
2024-06-20 17:08:00-03:00,3.99,PUERTO BELGRANO
2024-06-20 23:58:00-03:00,0.63,PUERTO BELGRANO
2024-06-21 06:00:00-03:00,3.47,PUERTO BELGRANO
2024-06-21 12:16:00-03:00,1.5,PUERTO BELGRANO
2024-06-21 17:55:00-03:00,3.98,PUERTO BELGRANO
2024-06-22 00:52:00-03:00,0.6,PUERTO BELGRANO
2024-06-22 07:00:00-03:00,3.44,PUERTO BELGRANO
2024-06-22 13:06:00-03:00,1.57,PUERTO BELGRANO
2024-06-22 18:36:00-03:00,3.98,PUERTO BELGRANO
2024-06-23 01:40:00-03:00,0.6,PUERTO BELGRANO
2024-06-23 07:49:00-03:00,3.44,PUERTO BELGRANO
2024-06-23 13:47:00-03:00,1.59,PUERTO BELGRANO
2024-06-23 19:13:00-03:00,3.99,PUERTO BELGRANO
2024-06-24 02:22:00-03:00,0.61,PUERTO BELGRANO
2024-06-24 08:28:00-03:00,3.46,PUERTO BELGRANO
2024-06-24 14:21:00-03:00,1.55,PUERTO BELGRANO
2024-06-24 19:49:00-03:00,4.01,PUERTO BELGRANO
2024-06-25 02:59:00-03:00,0.6,PUERTO BELGRANO
2024-06-25 09:03:00-03:00,3.52,PUERTO BELGRANO
2024-06-25 14:54:00-03:00,1.46,PUERTO BELGRANO
2024-06-25 20:28:00-03:00,4.02,PUERTO BELGRANO
2024-06-26 03:36:00-03:00,0.55,PUERTO BELGRANO
2024-06-26 09:41:00-03:00,3.6,PUERTO BELGRANO
2024-06-26 15:32:00-03:00,1.35,PUERTO BELGRANO
2024-06-26 21:14:00-03:00,3.99,PUERTO BELGRANO
2024-06-27 04:14:00-03:00,0.48,PUERTO BELGRANO
2024-06-27 10:23:00-03:00,3.68,PUERTO BELGRANO
2024-06-27 16:17:00-03:00,1.24,PUERTO BELGRANO
2024-06-27 22:07:00-03:00,3.94,PUERTO BELGRANO
2024-06-28 04:55:00-03:00,0.42,PUERTO BELGRANO
2024-06-28 11:09:00-03:00,3.74,PUERTO BELGRANO
2024-06-28 17:07:00-03:00,1.15,PUERTO BELGRANO
2024-06-28 23:11:00-03:00,3.87,PUERTO BELGRANO
2024-06-29 05:39:00-03:00,0.4,PUERTO BELGRANO
2024-06-29 11:57:00-03:00,3.78,PUERTO BELGRANO
2024-06-29 18:01:00-03:00,1.05,PUERTO BELGRANO
2024-06-30 00:18:00-03:00,3.83,PUERTO BELGRANO
2024-06-30 06:24:00-03:00,0.43,PUERTO BELGRANO
2024-06-30 12:48:00-03:00,3.83,PUERTO BELGRANO
2024-06-30 18:57:00-03:00,0.93,PUERTO BELGRANO
