datetime,height,port
2024-03-11 19:19:00-03:00,3.54,PUERTO BELGRANO
2024-03-12 01:34:00-03:00,1.43,PUERTO BELGRANO
2024-03-12 07:04:00-03:00,3.73,PUERTO BELGRANO
2024-03-12 14:01:00-03:00,1.05,PUERTO BELGRANO
2024-03-12 20:00:00-03:00,3.67,PUERTO BELGRANO
2024-03-13 02:22:00-03:00,1.19,PUERTO BELGRANO
2024-03-13 08:09:00-03:00,3.81,PUERTO BELGRANO
2024-03-13 14:45:00-03:00,0.97,PUERTO BELGRANO
2024-03-13 20:33:00-03:00,3.88,PUERTO BELGRANO
2024-03-14 03:08:00-03:00,0.9,PUERTO BELGRANO
2024-03-14 09:13:00-03:00,3.95,PUERTO BELGRANO
2024-03-14 15:26:00-03:00,0.87,PUERTO BELGRANO
2024-03-14 21:09:00-03:00,4.15,PUERTO BELGRANO
2024-03-15 03:54:00-03:00,0.6,PUERTO BELGRANO
2024-03-15 10:09:00-03:00,4.13,PUERTO BELGRANO
2024-03-15 16:06:00-03:00,0.76,PUERTO BELGRANO
2024-03-15 21:50:00-03:00,4.42,PUERTO BELGRANO
2024-03-16 04:42:00-03:00,0.35,PUERTO BELGRANO
2024-03-16 11:00:00-03:00,4.28,PUERTO BELGRANO
2024-03-16 16:48:00-03:00,0.7,PUERTO BELGRANO
2024-03-16 22:38:00-03:00,4.62,PUERTO BELGRANO
2024-03-17 05:32:00-03:00,0.19,PUERTO BELGRANO
2024-03-17 11:52:00-03:00,4.34,PUERTO BELGRANO
2024-03-17 17:33:00-03:00,0.75,PUERTO BELGRANO
2024-03-17 23:37:00-03:00,4.67,PUERTO BELGRANO
2024-03-18 06:24:00-03:00,0.16,PUERTO BELGRANO
2024-03-18 12:47:00-03:00,4.31,PUERTO BELGRANO
2024-03-18 18:22:00-03:00,0.92,PUERTO BELGRANO
2024-03-19 00:48:00-03:00,4.58,PUERTO BELGRANO
2024-03-19 07:21:00-03:00,0.27,PUERTO BELGRANO
2024-03-19 13:47:00-03:00,4.18,PUERTO BELGRANO
2024-03-19 19:18:00-03:00,1.18,PUERTO BELGRANO
2024-03-20 02:05:00-03:00,4.41,PUERTO BELGRANO
2024-03-20 08:21:00-03:00,0.46,PUERTO BELGRANO
2024-03-20 14:51:00-03:00,4.03,PUERTO BELGRANO
2024-03-20 20:24:00-03:00,1.45,PUERTO BELGRANO
2024-03-21 03:15:00-03:00,4.23,PUERTO BELGRANO
2024-03-21 09:25:00-03:00,0.67,PUERTO BELGRANO
2024-03-21 15:57:00-03:00,3.89,PUERTO BELGRANO
2024-03-21 21:42:00-03:00,1.6,PUERTO BELGRANO
2024-03-22 04:17:00-03:00,4.04,PUERTO BELGRANO
2024-03-22 10:31:00-03:00,0.83,PUERTO BELGRANO
2024-03-22 17:01:00-03:00,3.82,PUERTO BELGRANO
2024-03-22 23:03:00-03:00,1.59,PUERTO BELGRANO
2024-03-23 05:12:00-03:00,3.87,PUERTO BELGRANO
2024-03-23 11:35:00-03:00,0.92,PUERTO BELGRANO
2024-03-23 17:59:00-03:00,3.8,PUERTO BELGRANO
2024-03-24 00:07:00-03:00,1.47,PUERTO BELGRANO
2024-03-24 06:02:00-03:00,3.76,PUERTO BELGRANO
2024-03-24 12:33:00-03:00,0.93,PUERTO BELGRANO
2024-03-24 18:48:00-03:00,3.84,PUERTO BELGRANO
2024-03-25 00:59:00-03:00,1.33,PUERTO BELGRANO
2024-03-25 06:50:00-03:00,3.72,PUERTO BELGRANO
2024-03-25 13:24:00-03:00,0.89,PUERTO BELGRANO
2024-03-25 19:31:00-03:00,3.91,PUERTO BELGRANO
2024-03-26 01:43:00-03:00,1.18,PUERTO BELGRANO
2024-03-26 07:38:00-03:00,3.76,PUERTO BELGRANO
2024-03-26 14:08:00-03:00,0.85,PUERTO BELGRANO
2024-03-26 20:10:00-03:00,4.0,PUERTO BELGRANO
2024-03-27 02:24:00-03:00,1.04,PUERTO BELGRANO
2024-03-27 08:26:00-03:00,3.84,PUERTO BELGRANO
2024-03-27 14:46:00-03:00,0.84,PUERTO BELGRANO
2024-03-27 20:45:00-03:00,4.09,PUERTO BELGRANO
2024-03-28 03:01:00-03:00,0.93,PUERTO BELGRANO
2024-03-28 09:09:00-03:00,3.92,PUERTO BELGRANO
2024-03-28 15:19:00-03:00,0.87,PUERTO BELGRANO
2024-03-28 21:16:00-03:00,4.16,PUERTO BELGRANO
2024-03-29 03:36:00-03:00,0.86,PUERTO BELGRANO
2024-03-29 09:46:00-03:00,3.97,PUERTO BELGRANO
2024-03-29 15:47:00-03:00,0.95,PUERTO BELGRANO
2024-03-29 21:40:00-03:00,4.22,PUERTO BELGRANO
2024-03-30 04:09:00-03:00,0.8,PUERTO BELGRANO
2024-03-30 10:16:00-03:00,3.98,PUERTO BELGRANO
2024-03-30 16:13:00-03:00,1.04,PUERTO BELGRANO
2024-03-30 22:00:00-03:00,4.28,PUERTO BELGRANO
2024-03-31 04:42:00-03:00,0.76,PUERTO BELGRANO
2024-03-31 10:43:00-03:00,3.96,PUERTO BELGRANO
2024-03-31 16:40:00-03:00,1.12,PUERTO BELGRANO
2024-03-31 22:21:00-03:00,4.34,PUERTO BELGRANO
