datetime,height,port
2024-04-17 18:52:00-03:00,1.32,PUERTO BELGRANO
2024-04-18 01:24:00-03:00,4.15,PUERTO BELGRANO
2024-04-18 07:47:00-03:00,0.54,PUERTO BELGRANO
2024-04-18 14:11:00-03:00,3.95,PUERTO BELGRANO
2024-04-18 19:54:00-03:00,1.52,PUERTO BELGRANO
2024-04-19 02:28:00-03:00,3.93,PUERTO BELGRANO
2024-04-19 08:43:00-03:00,0.75,PUERTO BELGRANO
2024-04-19 15:09:00-03:00,3.83,PUERTO BELGRANO
2024-04-19 21:07:00-03:00,1.6,PUERTO BELGRANO
2024-04-20 03:23:00-03:00,3.76,PUERTO BELGRANO
2024-04-20 09:41:00-03:00,0.93,PUERTO BELGRANO
2024-04-20 16:04:00-03:00,3.78,PUERTO BELGRANO
2024-04-20 22:20:00-03:00,1.54,PUERTO BELGRANO
2024-04-21 04:14:00-03:00,3.65,PUERTO BELGRANO
2024-04-21 10:41:00-03:00,1.04,PUERTO BELGRANO
2024-04-21 16:56:00-03:00,3.8,PUERTO BELGRANO
2024-04-21 23:23:00-03:00,1.37,PUERTO BELGRANO
2024-04-22 05:05:00-03:00,3.61,PUERTO BELGRANO
2024-04-22 11:42:00-03:00,1.07,PUERTO BELGRANO
2024-04-22 17:47:00-03:00,3.87,PUERTO BELGRANO
2024-04-23 00:17:00-03:00,1.16,PUERTO BELGRANO
2024-04-23 06:00:00-03:00,3.64,PUERTO BELGRANO
2024-04-23 12:39:00-03:00,1.06,PUERTO BELGRANO
2024-04-23 18:36:00-03:00,3.96,PUERTO BELGRANO
2024-04-24 01:08:00-03:00,0.96,PUERTO BELGRANO
2024-04-24 07:00:00-03:00,3.7,PUERTO BELGRANO
2024-04-24 13:31:00-03:00,1.05,PUERTO BELGRANO
2024-04-24 19:22:00-03:00,4.06,PUERTO BELGRANO
2024-04-25 01:55:00-03:00,0.8,PUERTO BELGRANO
2024-04-25 07:59:00-03:00,3.78,PUERTO BELGRANO
2024-04-25 14:15:00-03:00,1.08,PUERTO BELGRANO
2024-04-25 20:04:00-03:00,4.12,PUERTO BELGRANO
2024-04-26 02:38:00-03:00,0.72,PUERTO BELGRANO
2024-04-26 08:51:00-03:00,3.82,PUERTO BELGRANO
2024-04-26 14:52:00-03:00,1.17,PUERTO BELGRANO
2024-04-26 20:39:00-03:00,4.15,PUERTO BELGRANO
2024-04-27 03:17:00-03:00,0.71,PUERTO BELGRANO
2024-04-27 09:32:00-03:00,3.82,PUERTO BELGRANO
2024-04-27 15:21:00-03:00,1.29,PUERTO BELGRANO
2024-04-27 21:06:00-03:00,4.15,PUERTO BELGRANO
2024-04-28 03:50:00-03:00,0.73,PUERTO BELGRANO
2024-04-28 10:02:00-03:00,3.78,PUERTO BELGRANO
2024-04-28 15:46:00-03:00,1.38,PUERTO BELGRANO
2024-04-28 21:26:00-03:00,4.17,PUERTO BELGRANO
2024-04-29 04:21:00-03:00,0.74,PUERTO BELGRANO
2024-04-29 10:27:00-03:00,3.74,PUERTO BELGRANO
2024-04-29 16:11:00-03:00,1.41,PUERTO BELGRANO
2024-04-29 21:46:00-03:00,4.2,PUERTO BELGRANO
2024-04-30 04:54:00-03:00,0.72,PUERTO BELGRANO
2024-04-30 10:52:00-03:00,3.73,PUERTO BELGRANO
2024-04-30 16:43:00-03:00,1.41,PUERTO BELGRANO
2024-04-30 22:15:00-03:00,4.2,PUERTO BELGRANO
