datetime,height,port
2024-01-15 03:02:00-03:00,1.37,PUERTO BELGRANO
2024-01-15 08:46:00-03:00,3.92,PUERTO BELGRANO
2024-01-15 15:34:00-03:00,0.73,PUERTO BELGRANO
2024-01-15 21:43:00-03:00,3.9,PUERTO BELGRANO
2024-01-16 03:46:00-03:00,1.17,PUERTO BELGRANO
2024-01-16 09:48:00-03:00,3.96,PUERTO BELGRANO
2024-01-16 16:16:00-03:00,0.66,PUERTO BELGRANO
2024-01-16 22:25:00-03:00,3.98,PUERTO BELGRANO
2024-01-17 04:33:00-03:00,0.98,PUERTO BELGRANO
2024-01-17 10:54:00-03:00,4.01,PUERTO BELGRANO
2024-01-17 16:59:00-03:00,0.62,PUERTO BELGRANO
2024-01-17 23:07:00-03:00,4.05,PUERTO BELGRANO
2024-01-18 05:22:00-03:00,0.8,PUERTO BELGRANO
2024-01-18 11:55:00-03:00,4.07,PUERTO BELGRANO
2024-01-18 17:43:00-03:00,0.63,PUERTO BELGRANO
2024-01-18 23:48:00-03:00,4.11,PUERTO BELGRANO
2024-01-19 06:14:00-03:00,0.64,PUERTO BELGRANO
2024-01-19 12:51:00-03:00,4.11,PUERTO BELGRANO
2024-01-19 18:28:00-03:00,0.71,PUERTO BELGRANO
2024-01-20 00:36:00-03:00,4.16,PUERTO BELGRANO
2024-01-20 07:09:00-03:00,0.52,PUERTO BELGRANO
2024-01-20 13:45:00-03:00,4.11,PUERTO BELGRANO
2024-01-20 19:17:00-03:00,0.84,PUERTO BELGRANO
2024-01-21 01:37:00-03:00,4.19,PUERTO BELGRANO
2024-01-21 08:06:00-03:00,0.45,PUERTO BELGRANO
2024-01-21 14:41:00-03:00,4.08,PUERTO BELGRANO
2024-01-21 20:10:00-03:00,1.03,PUERTO BELGRANO
2024-01-22 02:49:00-03:00,4.2,PUERTO BELGRANO
2024-01-22 09:06:00-03:00,0.43,PUERTO BELGRANO
2024-01-22 15:42:00-03:00,4.02,PUERTO BELGRANO
2024-01-22 21:12:00-03:00,1.23,PUERTO BELGRANO
2024-01-23 04:01:00-03:00,4.21,PUERTO BELGRANO
2024-01-23 10:10:00-03:00,0.46,PUERTO BELGRANO
2024-01-23 16:48:00-03:00,3.98,PUERTO BELGRANO
2024-01-23 22:22:00-03:00,1.36,PUERTO BELGRANO
2024-01-24 05:06:00-03:00,4.2,PUERTO BELGRANO
2024-01-24 11:15:00-03:00,0.5,PUERTO BELGRANO
2024-01-24 17:54:00-03:00,3.97,PUERTO BELGRANO
2024-01-24 23:35:00-03:00,1.36,PUERTO BELGRANO
2024-01-25 06:07:00-03:00,4.17,PUERTO BELGRANO
2024-01-25 12:19:00-03:00,0.52,PUERTO BELGRANO
2024-01-25 18:56:00-03:00,4.01,PUERTO BELGRANO
2024-01-26 00:42:00-03:00,1.28,PUERTO BELGRANO
2024-01-26 07:02:00-03:00,4.12,PUERTO BELGRANO
2024-01-26 13:18:00-03:00,0.52,PUERTO BELGRANO
2024-01-26 19:49:00-03:00,4.06,PUERTO BELGRANO
2024-01-27 01:38:00-03:00,1.19,PUERTO BELGRANO
2024-01-27 07:51:00-03:00,4.04,PUERTO BELGRANO
2024-01-27 14:10:00-03:00,0.52,PUERTO BELGRANO
2024-01-27 20:33:00-03:00,4.09,PUERTO BELGRANO
2024-01-28 02:24:00-03:00,1.13,PUERTO BELGRANO
2024-01-28 08:34:00-03:00,3.96,PUERTO BELGRANO
2024-01-28 14:55:00-03:00,0.53,PUERTO BELGRANO
2024-01-28 21:10:00-03:00,4.1,PUERTO BELGRANO
2024-01-29 03:04:00-03:00,1.11,PUERTO BELGRANO
2024-01-29 09:11:00-03:00,3.91,PUERTO BELGRANO
2024-01-29 15:33:00-03:00,0.55,PUERTO BELGRANO
2024-01-29 21:40:00-03:00,4.1,PUERTO BELGRANO
2024-01-30 03:39:00-03:00,1.1,PUERTO BELGRANO
2024-01-30 09:42:00-03:00,3.9,PUERTO BELGRANO
2024-01-30 16:06:00-03:00,0.58,PUERTO BELGRANO
2024-01-30 22:07:00-03:00,4.1,PUERTO BELGRANO
2024-01-31 04:11:00-03:00,1.06,PUERTO BELGRANO
2024-01-31 10:11:00-03:00,3.93,PUERTO BELGRANO
2024-01-31 16:35:00-03:00,0.61,PUERTO BELGRANO
2024-01-31 22:30:00-03:00,4.13,PUERTO BELGRANO
