datetime,height,port
2024-06-07 09:17:00-03:00,7.86,PUERTO RÍO GRANDE (Exterior)
2024-06-07 15:21:00-03:00,1.81,PUERTO RÍO GRANDE (Exterior)
2024-06-07 21:11:00-03:00,7.83,PUERTO RÍO GRANDE (Exterior)
2024-06-08 03:44:00-03:00,0.68,PUERTO RÍO GRANDE (Exterior)
2024-06-08 10:08:00-03:00,7.77,PUERTO RÍO GRANDE (Exterior)
2024-06-08 16:07:00-03:00,2.0,PUERTO RÍO GRANDE (Exterior)
2024-06-08 21:57:00-03:00,7.68,PUERTO RÍO GRANDE (Exterior)
2024-06-09 04:29:00-03:00,0.83,PUERTO RÍO GRANDE (Exterior)
2024-06-09 10:57:00-03:00,7.62,PUERTO RÍO GRANDE (Exterior)
2024-06-09 16:52:00-03:00,2.24,PUERTO RÍO GRANDE (Exterior)
2024-06-09 22:42:00-03:00,7.46,PUERTO RÍO GRANDE (Exterior)
2024-06-10 05:13:00-03:00,1.11,PUERTO RÍO GRANDE (Exterior)
2024-06-10 11:44:00-03:00,7.42,PUERTO RÍO GRANDE (Exterior)
2024-06-10 17:36:00-03:00,2.53,PUERTO RÍO GRANDE (Exterior)
2024-06-10 23:28:00-03:00,7.19,PUERTO RÍO GRANDE (Exterior)
2024-06-11 05:55:00-03:00,1.47,PUERTO RÍO GRANDE (Exterior)
2024-06-11 12:31:00-03:00,7.19,PUERTO RÍO GRANDE (Exterior)
2024-06-11 18:20:00-03:00,2.83,PUERTO RÍO GRANDE (Exterior)
2024-06-12 00:16:00-03:00,6.89,PUERTO RÍO GRANDE (Exterior)
2024-06-12 06:38:00-03:00,1.89,PUERTO RÍO GRANDE (Exterior)
2024-06-12 13:18:00-03:00,6.96,PUERTO RÍO GRANDE (Exterior)
2024-06-12 19:04:00-03:00,3.11,PUERTO RÍO GRANDE (Exterior)
2024-06-13 01:05:00-03:00,6.6,PUERTO RÍO GRANDE (Exterior)
2024-06-13 07:21:00-03:00,2.31,PUERTO RÍO GRANDE (Exterior)
2024-06-13 14:04:00-03:00,6.76,PUERTO RÍO GRANDE (Exterior)
2024-06-13 19:51:00-03:00,3.35,PUERTO RÍO GRANDE (Exterior)
2024-06-14 01:58:00-03:00,6.35,PUERTO RÍO GRANDE (Exterior)
2024-06-14 08:05:00-03:00,2.7,PUERTO RÍO GRANDE (Exterior)
2024-06-14 14:50:00-03:00,6.6,PUERTO RÍO GRANDE (Exterior)
2024-06-14 20:41:00-03:00,3.5,PUERTO RÍO GRANDE (Exterior)
2024-06-15 02:51:00-03:00,6.17,PUERTO RÍO GRANDE (Exterior)
2024-06-15 08:53:00-03:00,3.02,PUERTO RÍO GRANDE (Exterior)
2024-06-15 15:35:00-03:00,6.51,PUERTO RÍO GRANDE (Exterior)
2024-06-15 21:37:00-03:00,3.53,PUERTO RÍO GRANDE (Exterior)
2024-06-16 03:46:00-03:00,6.09,PUERTO RÍO GRANDE (Exterior)
2024-06-16 09:47:00-03:00,3.24,PUERTO RÍO GRANDE (Exterior)
2024-06-16 16:20:00-03:00,6.48,PUERTO RÍO GRANDE (Exterior)
2024-06-16 22:36:00-03:00,3.43,PUERTO RÍO GRANDE (Exterior)
2024-06-17 04:40:00-03:00,6.12,PUERTO RÍO GRANDE (Exterior)
2024-06-17 10:46:00-03:00,3.33,PUERTO RÍO GRANDE (Exterior)
2024-06-17 17:04:00-03:00,6.53,PUERTO RÍO GRANDE (Exterior)
2024-06-17 23:31:00-03:00,3.18,PUERTO RÍO GRANDE (Exterior)
2024-06-18 05:33:00-03:00,6.25,PUERTO RÍO GRANDE (Exterior)
2024-06-18 11:44:00-03:00,3.29,PUERTO RÍO GRANDE (Exterior)
2024-06-18 17:47:00-03:00,6.65,PUERTO RÍO GRANDE (Exterior)
2024-06-19 00:21:00-03:00,2.83,PUERTO RÍO GRANDE (Exterior)
2024-06-19 06:24:00-03:00,6.46,PUERTO RÍO GRANDE (Exterior)
2024-06-19 12:36:00-03:00,3.14,PUERTO RÍO GRANDE (Exterior)
2024-06-19 18:29:00-03:00,6.83,PUERTO RÍO GRANDE (Exterior)
2024-06-20 01:06:00-03:00,2.39,PUERTO RÍO GRANDE (Exterior)
2024-06-20 07:13:00-03:00,6.73,PUERTO RÍO GRANDE (Exterior)
2024-06-20 13:24:00-03:00,2.92,PUERTO RÍO GRANDE (Exterior)
2024-06-20 19:11:00-03:00,7.05,PUERTO RÍO GRANDE (Exterior)
2024-06-21 01:50:00-03:00,1.93,PUERTO RÍO GRANDE (Exterior)
2024-06-21 08:00:00-03:00,7.03,PUERTO RÍO GRANDE (Exterior)
2024-06-21 14:09:00-03:00,2.66,PUERTO RÍO GRANDE (Exterior)
2024-06-21 19:53:00-03:00,7.29,PUERTO RÍO GRANDE (Exterior)
2024-06-22 02:33:00-03:00,1.46,PUERTO RÍO GRANDE (Exterior)
2024-06-22 08:47:00-03:00,7.32,PUERTO RÍO GRANDE (Exterior)
2024-06-22 14:53:00-03:00,2.4,PUERTO RÍO GRANDE (Exterior)
2024-06-22 20:36:00-03:00,7.52,PUERTO RÍO GRANDE (Exterior)
2024-06-23 03:16:00-03:00,1.06,PUERTO RÍO GRANDE (Exterior)
2024-06-23 09:33:00-03:00,7.57,PUERTO RÍO GRANDE (Exterior)
2024-06-23 15:38:00-03:00,2.16,PUERTO RÍO GRANDE (Exterior)
2024-06-23 21:21:00-03:00,7.71,PUERTO RÍO GRANDE (Exterior)
2024-06-24 04:00:00-03:00,0.75,PUERTO RÍO GRANDE (Exterior)
2024-06-24 10:19:00-03:00,7.75,PUERTO RÍO GRANDE (Exterior)
2024-06-24 16:22:00-03:00,1.97,PUERTO RÍO GRANDE (Exterior)
2024-06-24 22:07:00-03:00,7.84,PUERTO RÍO GRANDE (Exterior)
2024-06-25 04:45:00-03:00,0.58,PUERTO RÍO GRANDE (Exterior)
2024-06-25 11:06:00-03:00,7.85,PUERTO RÍO GRANDE (Exterior)
2024-06-25 17:08:00-03:00,1.85,PUERTO RÍO GRANDE (Exterior)
2024-06-25 22:56:00-03:00,7.89,PUERTO RÍO GRANDE (Exterior)
2024-06-26 05:31:00-03:00,0.57,PUERTO RÍO GRANDE (Exterior)
2024-06-26 11:54:00-03:00,7.88,PUERTO RÍO GRANDE (Exterior)
2024-06-26 17:56:00-03:00,1.81,PUERTO RÍO GRANDE (Exterior)
2024-06-26 23:49:00-03:00,7.86,PUERTO RÍO GRANDE (Exterior)
2024-06-27 06:19:00-03:00,0.71,PUERTO RÍO GRANDE (Exterior)
2024-06-27 12:44:00-03:00,7.83,PUERTO RÍO GRANDE (Exterior)
2024-06-27 18:45:00-03:00,1.84,PUERTO RÍO GRANDE (Exterior)
2024-06-28 00:45:00-03:00,7.74,PUERTO RÍO GRANDE (Exterior)
2024-06-28 07:10:00-03:00,1.0,PUERTO RÍO GRANDE (Exterior)
2024-06-28 13:37:00-03:00,7.73,PUERTO RÍO GRANDE (Exterior)
2024-06-28 19:39:00-03:00,1.92,PUERTO RÍO GRANDE (Exterior)
2024-06-29 01:46:00-03:00,7.58,PUERTO RÍO GRANDE (Exterior)
2024-06-29 08:06:00-03:00,1.38,PUERTO RÍO GRANDE (Exterior)
2024-06-29 14:32:00-03:00,7.6,PUERTO RÍO GRANDE (Exterior)
2024-06-29 20:38:00-03:00,2.0,PUERTO RÍO GRANDE (Exterior)
2024-06-30 02:51:00-03:00,7.41,PUERTO RÍO GRANDE (Exterior)
2024-06-30 09:07:00-03:00,1.77,PUERTO RÍO GRANDE (Exterior)
2024-06-30 15:29:00-03:00,7.49,PUERTO RÍO GRANDE (Exterior)
2024-06-30 21:44:00-03:00,2.03,PUERTO RÍO GRANDE (Exterior)
