datetime,height,port
2024-02-16 00:57:00-03:00,7.68,PUERTO RÍO GRANDE (Exterior)
2024-02-16 07:16:00-03:00,1.46,PUERTO RÍO GRANDE (Exterior)
2024-02-16 13:31:00-03:00,7.56,PUERTO RÍO GRANDE (Exterior)
2024-02-16 19:44:00-03:00,2.07,PUERTO RÍO GRANDE (Exterior)
2024-02-17 01:49:00-03:00,7.26,PUERTO RÍO GRANDE (Exterior)
2024-02-17 08:12:00-03:00,1.9,PUERTO RÍO GRANDE (Exterior)
2024-02-17 14:36:00-03:00,7.12,PUERTO RÍO GRANDE (Exterior)
2024-02-17 20:45:00-03:00,2.71,PUERTO RÍO GRANDE (Exterior)
2024-02-18 02:51:00-03:00,6.86,PUERTO RÍO GRANDE (Exterior)
2024-02-18 09:20:00-03:00,2.28,PUERTO RÍO GRANDE (Exterior)
2024-02-18 15:51:00-03:00,6.79,PUERTO RÍO GRANDE (Exterior)
2024-02-18 22:02:00-03:00,3.16,PUERTO RÍO GRANDE (Exterior)
2024-02-19 04:02:00-03:00,6.59,PUERTO RÍO GRANDE (Exterior)
2024-02-19 10:40:00-03:00,2.45,PUERTO RÍO GRANDE (Exterior)
2024-02-19 17:12:00-03:00,6.68,PUERTO RÍO GRANDE (Exterior)
2024-02-19 23:26:00-03:00,3.27,PUERTO RÍO GRANDE (Exterior)
2024-02-20 05:17:00-03:00,6.51,PUERTO RÍO GRANDE (Exterior)
2024-02-20 11:58:00-03:00,2.35,PUERTO RÍO GRANDE (Exterior)
2024-02-20 18:28:00-03:00,6.79,PUERTO RÍO GRANDE (Exterior)
2024-02-21 00:38:00-03:00,3.09,PUERTO RÍO GRANDE (Exterior)
2024-02-21 06:28:00-03:00,6.63,PUERTO RÍO GRANDE (Exterior)
2024-02-21 13:01:00-03:00,2.09,PUERTO RÍO GRANDE (Exterior)
2024-02-21 19:31:00-03:00,7.01,PUERTO RÍO GRANDE (Exterior)
2024-02-22 01:34:00-03:00,2.8,PUERTO RÍO GRANDE (Exterior)
2024-02-22 07:27:00-03:00,6.84,PUERTO RÍO GRANDE (Exterior)
2024-02-22 13:51:00-03:00,1.83,PUERTO RÍO GRANDE (Exterior)
2024-02-22 20:19:00-03:00,7.23,PUERTO RÍO GRANDE (Exterior)
2024-02-23 02:18:00-03:00,2.52,PUERTO RÍO GRANDE (Exterior)
2024-02-23 08:14:00-03:00,7.05,PUERTO RÍO GRANDE (Exterior)
2024-02-23 14:33:00-03:00,1.65,PUERTO RÍO GRANDE (Exterior)
2024-02-23 20:56:00-03:00,7.38,PUERTO RÍO GRANDE (Exterior)
2024-02-24 02:56:00-03:00,2.3,PUERTO RÍO GRANDE (Exterior)
2024-02-24 08:52:00-03:00,7.22,PUERTO RÍO GRANDE (Exterior)
2024-02-24 15:09:00-03:00,1.57,PUERTO RÍO GRANDE (Exterior)
2024-02-24 21:27:00-03:00,7.47,PUERTO RÍO GRANDE (Exterior)
2024-02-25 03:29:00-03:00,2.15,PUERTO RÍO GRANDE (Exterior)
2024-02-25 09:25:00-03:00,7.33,PUERTO RÍO GRANDE (Exterior)
2024-02-25 15:41:00-03:00,1.57,PUERTO RÍO GRANDE (Exterior)
2024-02-25 21:54:00-03:00,7.5,PUERTO RÍO GRANDE (Exterior)
2024-02-26 03:58:00-03:00,2.05,PUERTO RÍO GRANDE (Exterior)
2024-02-26 09:55:00-03:00,7.39,PUERTO RÍO GRANDE (Exterior)
2024-02-26 16:10:00-03:00,1.63,PUERTO RÍO GRANDE (Exterior)
2024-02-26 22:19:00-03:00,7.48,PUERTO RÍO GRANDE (Exterior)
2024-02-27 04:26:00-03:00,1.99,PUERTO RÍO GRANDE (Exterior)
2024-02-27 10:23:00-03:00,7.4,PUERTO RÍO GRANDE (Exterior)
2024-02-27 16:38:00-03:00,1.74,PUERTO RÍO GRANDE (Exterior)
2024-02-27 22:43:00-03:00,7.42,PUERTO RÍO GRANDE (Exterior)
2024-02-28 04:53:00-03:00,1.95,PUERTO RÍO GRANDE (Exterior)
2024-02-28 10:52:00-03:00,7.36,PUERTO RÍO GRANDE (Exterior)
2024-02-28 17:07:00-03:00,1.89,PUERTO RÍO GRANDE (Exterior)
2024-02-28 23:07:00-03:00,7.33,PUERTO RÍO GRANDE (Exterior)
2024-02-29 05:23:00-03:00,1.94,PUERTO RÍO GRANDE (Exterior)
2024-02-29 11:23:00-03:00,7.27,PUERTO RÍO GRANDE (Exterior)
2024-02-29 17:38:00-03:00,2.09,PUERTO RÍO GRANDE (Exterior)
2024-02-29 23:35:00-03:00,7.21,PUERTO RÍO GRANDE (Exterior)
