datetime,height,port
2024-07-09 14:36:00-03:00,7.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-09 20:49:00-03:00,2.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-10 02:32:00-03:00,7.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-10 09:12:00-03:00,1.39,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-10 15:14:00-03:00,7.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-10 21:26:00-03:00,2.24,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-11 03:10:00-03:00,7.38,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-11 09:45:00-03:00,1.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-11 15:51:00-03:00,7.27,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-11 22:03:00-03:00,2.38,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-12 03:49:00-03:00,7.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-12 10:19:00-03:00,1.96,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-12 16:28:00-03:00,7.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-12 22:43:00-03:00,2.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-13 04:31:00-03:00,6.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-13 10:56:00-03:00,2.24,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-13 17:06:00-03:00,6.85,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-13 23:26:00-03:00,2.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-14 05:17:00-03:00,6.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-14 11:39:00-03:00,2.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-14 17:48:00-03:00,6.67,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-15 00:15:00-03:00,2.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-15 06:10:00-03:00,6.3,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-15 12:28:00-03:00,2.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-15 18:35:00-03:00,6.55,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-16 01:09:00-03:00,2.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-16 07:10:00-03:00,6.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-16 13:23:00-03:00,2.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-16 19:27:00-03:00,6.53,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-17 02:07:00-03:00,2.61,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-17 08:13:00-03:00,6.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-17 14:21:00-03:00,2.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-17 20:21:00-03:00,6.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-18 03:06:00-03:00,2.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-18 09:14:00-03:00,6.54,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-18 15:20:00-03:00,2.76,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-18 21:14:00-03:00,6.9,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-19 04:02:00-03:00,1.99,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-19 10:08:00-03:00,6.9,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-19 16:16:00-03:00,2.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-19 22:06:00-03:00,7.26,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-20 04:55:00-03:00,1.55,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-20 10:58:00-03:00,7.33,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-20 17:09:00-03:00,2.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-20 22:56:00-03:00,7.69,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-21 05:46:00-03:00,1.1,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-21 11:45:00-03:00,7.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-21 18:00:00-03:00,1.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-21 23:45:00-03:00,8.11,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-22 06:35:00-03:00,0.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-22 12:32:00-03:00,8.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-22 18:50:00-03:00,1.54,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-23 00:35:00-03:00,8.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-23 07:24:00-03:00,0.41,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-23 13:19:00-03:00,8.38,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-23 19:39:00-03:00,1.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-24 01:25:00-03:00,8.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-24 08:14:00-03:00,0.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-24 14:07:00-03:00,8.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-24 20:30:00-03:00,1.14,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-25 02:15:00-03:00,8.76,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-25 09:04:00-03:00,0.34,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-25 14:55:00-03:00,8.5,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-25 21:21:00-03:00,1.11,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-26 03:07:00-03:00,8.64,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-26 09:54:00-03:00,0.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-26 15:45:00-03:00,8.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-26 22:13:00-03:00,1.19,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-27 04:01:00-03:00,8.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-27 10:47:00-03:00,0.93,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-27 16:36:00-03:00,8.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-27 23:08:00-03:00,1.35,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-28 04:59:00-03:00,7.96,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-28 11:42:00-03:00,1.37,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-28 17:30:00-03:00,7.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-29 00:08:00-03:00,1.55,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-29 06:01:00-03:00,7.54,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-29 12:41:00-03:00,1.82,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-29 18:28:00-03:00,7.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-30 01:14:00-03:00,1.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-30 07:12:00-03:00,7.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-30 13:46:00-03:00,2.17,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-30 19:32:00-03:00,7.38,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-31 02:25:00-03:00,1.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-31 08:26:00-03:00,7.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-31 14:53:00-03:00,2.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-07-31 20:38:00-03:00,7.34,PUERTO SAN JULIÁN (Muelle Frigorífico)
