datetime,height,port
2024-09-17 05:00:00-03:00,0.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-17 10:56:00-03:00,8.31,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-17 17:16:00-03:00,1.16,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-17 23:08:00-03:00,8.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-18 05:49:00-03:00,0.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-18 11:42:00-03:00,8.64,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-18 18:05:00-03:00,0.8,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-18 23:58:00-03:00,8.87,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-19 06:36:00-03:00,0.4,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-19 12:27:00-03:00,8.81,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-19 18:53:00-03:00,0.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-20 00:47:00-03:00,8.96,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-20 07:24:00-03:00,0.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-20 13:13:00-03:00,8.81,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-20 19:42:00-03:00,0.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-21 01:36:00-03:00,8.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-21 08:13:00-03:00,0.8,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-21 13:58:00-03:00,8.66,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-21 20:33:00-03:00,0.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-22 02:27:00-03:00,8.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-22 09:03:00-03:00,1.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-22 14:46:00-03:00,8.38,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-22 21:27:00-03:00,0.92,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-23 03:22:00-03:00,8.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-23 09:56:00-03:00,1.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-23 15:37:00-03:00,8.0,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-23 22:25:00-03:00,1.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-24 04:22:00-03:00,7.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-24 10:55:00-03:00,2.14,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-24 16:33:00-03:00,7.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-24 23:31:00-03:00,1.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-25 05:31:00-03:00,7.19,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-25 12:00:00-03:00,2.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-25 17:38:00-03:00,7.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-26 00:41:00-03:00,1.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-26 06:47:00-03:00,6.99,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-26 13:09:00-03:00,2.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-26 18:51:00-03:00,7.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-27 01:50:00-03:00,1.74,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-27 07:58:00-03:00,7.04,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-27 14:15:00-03:00,2.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-27 20:02:00-03:00,7.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-28 02:53:00-03:00,1.67,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-28 08:59:00-03:00,7.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-28 15:13:00-03:00,2.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-28 21:03:00-03:00,7.15,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-29 03:46:00-03:00,1.57,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-29 09:49:00-03:00,7.45,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-29 16:04:00-03:00,2.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-29 21:55:00-03:00,7.33,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-30 04:32:00-03:00,1.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-30 10:32:00-03:00,7.64,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-30 16:48:00-03:00,1.95,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-09-30 22:39:00-03:00,7.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
