datetime,height,port
2024-01-11 18:06:00-03:00,0.76,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-12 00:04:00-03:00,8.14,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-12 06:22:00-03:00,1.55,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-12 12:07:00-03:00,8.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-12 18:56:00-03:00,0.46,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-13 00:53:00-03:00,8.4,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-13 07:13:00-03:00,1.33,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-13 12:57:00-03:00,8.66,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-13 19:48:00-03:00,0.3,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-14 01:42:00-03:00,8.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-14 08:04:00-03:00,1.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-14 13:49:00-03:00,8.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-14 20:39:00-03:00,0.3,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-15 02:32:00-03:00,8.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-15 08:56:00-03:00,1.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-15 14:41:00-03:00,8.66,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-15 21:32:00-03:00,0.48,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-16 03:23:00-03:00,8.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-16 09:49:00-03:00,1.26,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-16 15:36:00-03:00,8.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-16 22:25:00-03:00,0.79,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-17 04:15:00-03:00,8.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-17 10:45:00-03:00,1.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-17 16:33:00-03:00,8.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-17 23:21:00-03:00,1.2,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-18 05:10:00-03:00,7.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-18 11:44:00-03:00,1.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-18 17:35:00-03:00,7.66,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-19 00:20:00-03:00,1.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-19 06:08:00-03:00,7.55,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-19 12:47:00-03:00,1.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-19 18:43:00-03:00,7.33,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-20 01:23:00-03:00,1.98,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-20 07:10:00-03:00,7.37,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-20 13:56:00-03:00,1.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-20 19:56:00-03:00,7.16,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-21 02:28:00-03:00,2.2,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-21 08:15:00-03:00,7.32,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-21 15:05:00-03:00,1.67,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-21 21:06:00-03:00,7.19,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-22 03:32:00-03:00,2.25,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-22 09:17:00-03:00,7.41,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-22 16:08:00-03:00,1.45,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-22 22:08:00-03:00,7.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-23 04:29:00-03:00,2.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-23 10:13:00-03:00,7.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-23 17:03:00-03:00,1.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-23 23:01:00-03:00,7.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-24 05:19:00-03:00,2.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-24 11:02:00-03:00,7.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-24 17:50:00-03:00,1.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-24 23:47:00-03:00,7.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-25 06:03:00-03:00,1.95,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-25 11:47:00-03:00,7.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-25 18:31:00-03:00,1.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-26 00:28:00-03:00,7.82,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-26 06:42:00-03:00,1.89,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-26 12:27:00-03:00,7.9,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-26 19:07:00-03:00,1.07,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-27 01:05:00-03:00,7.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-27 07:17:00-03:00,1.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-27 13:03:00-03:00,7.84,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-27 19:39:00-03:00,1.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-28 01:39:00-03:00,7.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-28 07:50:00-03:00,1.92,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-28 13:37:00-03:00,7.71,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-28 20:09:00-03:00,1.41,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-29 02:11:00-03:00,7.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-29 08:21:00-03:00,2.0,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-29 14:10:00-03:00,7.53,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-29 20:37:00-03:00,1.64,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-30 02:42:00-03:00,7.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-30 08:54:00-03:00,2.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-30 14:43:00-03:00,7.31,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-30 21:09:00-03:00,1.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-31 03:12:00-03:00,7.2,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-31 09:30:00-03:00,2.28,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-31 15:19:00-03:00,7.05,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-01-31 21:45:00-03:00,2.17,PUERTO SAN JULIÁN (Muelle Frigorífico)
