datetime,height,port
2024-05-26 01:05:00-03:00,7.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-26 07:55:00-03:00,1.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-26 13:54:00-03:00,7.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-26 20:11:00-03:00,2.13,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-27 01:49:00-03:00,7.89,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-27 08:45:00-03:00,1.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-27 14:43:00-03:00,7.69,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-27 21:04:00-03:00,2.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-28 02:39:00-03:00,7.84,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-28 09:39:00-03:00,1.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-28 15:36:00-03:00,7.64,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-28 22:00:00-03:00,2.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-29 03:33:00-03:00,7.74,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-29 10:36:00-03:00,1.13,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-29 16:33:00-03:00,7.59,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-29 22:59:00-03:00,2.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-30 04:34:00-03:00,7.61,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-30 11:35:00-03:00,1.2,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-30 17:33:00-03:00,7.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-30 23:59:00-03:00,2.15,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-31 05:39:00-03:00,7.5,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-31 12:36:00-03:00,1.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-31 18:33:00-03:00,7.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
