datetime,height,port
2024-02-16 04:33:00-03:00,7.87,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-16 11:12:00-03:00,1.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-16 17:08:00-03:00,7.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-16 23:47:00-03:00,2.03,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-17 05:30:00-03:00,7.44,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-17 12:18:00-03:00,1.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-17 18:18:00-03:00,7.1,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-18 00:53:00-03:00,2.46,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-18 06:35:00-03:00,7.09,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-18 13:32:00-03:00,1.93,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-18 19:38:00-03:00,6.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-19 02:05:00-03:00,2.66,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-19 07:48:00-03:00,6.95,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-19 14:46:00-03:00,1.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-19 20:53:00-03:00,6.97,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-20 03:12:00-03:00,2.62,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-20 08:58:00-03:00,7.04,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-20 15:51:00-03:00,1.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-20 21:54:00-03:00,7.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-21 04:11:00-03:00,2.41,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-21 09:57:00-03:00,7.26,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-21 16:44:00-03:00,1.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-21 22:44:00-03:00,7.5,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-22 05:00:00-03:00,2.16,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-22 10:46:00-03:00,7.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-22 17:28:00-03:00,1.25,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-22 23:27:00-03:00,7.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-23 05:41:00-03:00,1.94,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-23 11:28:00-03:00,7.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-23 18:05:00-03:00,1.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-24 00:04:00-03:00,7.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-24 06:16:00-03:00,1.77,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-24 12:05:00-03:00,7.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-24 18:37:00-03:00,1.2,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-25 00:37:00-03:00,7.94,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-25 06:48:00-03:00,1.66,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-25 12:39:00-03:00,7.81,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-25 19:05:00-03:00,1.28,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-26 01:06:00-03:00,7.92,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-26 07:18:00-03:00,1.61,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-26 13:10:00-03:00,7.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-26 19:32:00-03:00,1.41,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-27 01:34:00-03:00,7.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-27 07:48:00-03:00,1.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-27 13:41:00-03:00,7.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-27 20:01:00-03:00,1.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-28 02:02:00-03:00,7.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-28 08:20:00-03:00,1.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-28 14:13:00-03:00,7.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-28 20:33:00-03:00,1.82,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-29 02:30:00-03:00,7.48,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-29 08:55:00-03:00,1.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-29 14:48:00-03:00,7.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-02-29 21:09:00-03:00,2.14,PUERTO SAN JULIÁN (Muelle Frigorífico)
