datetime,height,port
2024-10-27 14:39:00-03:00,2.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-27 20:32:00-03:00,6.93,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-28 03:06:00-03:00,1.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-28 09:14:00-03:00,7.35,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-28 15:28:00-03:00,2.23,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-28 21:23:00-03:00,7.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-29 03:49:00-03:00,1.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-29 09:55:00-03:00,7.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-29 16:11:00-03:00,1.99,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-29 22:07:00-03:00,7.24,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-30 04:27:00-03:00,1.84,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-30 10:32:00-03:00,7.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-30 16:49:00-03:00,1.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-30 22:47:00-03:00,7.37,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-31 05:00:00-03:00,1.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-31 11:05:00-03:00,7.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-31 17:24:00-03:00,1.61,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-10-31 23:23:00-03:00,7.46,PUERTO SAN JULIÁN (Muelle Frigorífico)
