datetime,height,port
2024-08-08 20:49:00-03:00,2.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-09 02:39:00-03:00,7.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-09 09:04:00-03:00,1.77,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-09 15:06:00-03:00,7.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-09 21:23:00-03:00,2.14,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-10 03:14:00-03:00,7.16,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-10 09:36:00-03:00,2.04,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-10 15:38:00-03:00,7.13,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-10 22:01:00-03:00,2.31,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-11 03:53:00-03:00,6.87,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-11 10:14:00-03:00,2.34,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-11 16:13:00-03:00,6.88,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-11 22:43:00-03:00,2.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-12 04:36:00-03:00,6.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-12 10:58:00-03:00,2.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-12 16:52:00-03:00,6.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-12 23:32:00-03:00,2.64,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-13 05:27:00-03:00,6.34,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-13 11:49:00-03:00,2.91,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-13 17:38:00-03:00,6.48,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-14 00:28:00-03:00,2.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-14 06:29:00-03:00,6.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-14 12:48:00-03:00,3.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-14 18:34:00-03:00,6.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-15 01:33:00-03:00,2.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-15 07:40:00-03:00,6.3,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-15 13:53:00-03:00,3.04,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-15 19:38:00-03:00,6.54,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-16 02:38:00-03:00,2.31,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-16 08:46:00-03:00,6.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-16 14:56:00-03:00,2.81,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-16 20:43:00-03:00,6.87,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-17 03:38:00-03:00,1.87,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-17 09:44:00-03:00,7.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-17 15:55:00-03:00,2.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-17 21:42:00-03:00,7.35,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-18 04:33:00-03:00,1.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-18 10:34:00-03:00,7.57,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-18 16:48:00-03:00,1.96,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-18 22:36:00-03:00,7.89,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-19 05:24:00-03:00,0.87,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-19 11:22:00-03:00,8.05,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-19 17:39:00-03:00,1.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-19 23:27:00-03:00,8.39,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-20 06:13:00-03:00,0.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-20 12:09:00-03:00,8.43,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-20 18:28:00-03:00,1.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-21 00:17:00-03:00,8.77,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-21 07:01:00-03:00,0.27,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-21 12:55:00-03:00,8.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-21 19:17:00-03:00,0.85,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-22 01:07:00-03:00,8.96,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-22 07:50:00-03:00,0.25,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-22 13:41:00-03:00,8.76,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-22 20:06:00-03:00,0.74,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-23 01:56:00-03:00,8.94,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-23 08:39:00-03:00,0.43,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-23 14:27:00-03:00,8.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-23 20:56:00-03:00,0.79,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-24 02:47:00-03:00,8.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-24 09:28:00-03:00,0.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-24 15:15:00-03:00,8.45,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-24 21:48:00-03:00,0.96,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-25 03:41:00-03:00,8.32,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-25 10:21:00-03:00,1.25,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-25 16:05:00-03:00,8.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-25 22:44:00-03:00,1.23,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-26 04:39:00-03:00,7.84,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-26 11:17:00-03:00,1.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-26 17:00:00-03:00,7.74,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-26 23:47:00-03:00,1.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-27 05:44:00-03:00,7.37,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-27 12:19:00-03:00,2.19,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-27 18:01:00-03:00,7.39,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-28 00:58:00-03:00,1.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-28 06:59:00-03:00,7.06,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-28 13:28:00-03:00,2.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-28 19:11:00-03:00,7.17,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-29 02:11:00-03:00,1.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-29 08:16:00-03:00,7.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-29 14:36:00-03:00,2.54,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-29 20:22:00-03:00,7.15,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-30 03:18:00-03:00,1.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-30 09:22:00-03:00,7.16,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-30 15:39:00-03:00,2.43,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-30 21:26:00-03:00,7.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-31 04:16:00-03:00,1.42,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-31 10:17:00-03:00,7.4,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-31 16:33:00-03:00,2.23,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-08-31 22:20:00-03:00,7.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
