datetime,height,port
2024-02-13 02:44:00-03:00,4.1,RÍO NEGRO (Punta Redonda)
2024-02-13 09:00:00-03:00,0.08,RÍO NEGRO (Punta Redonda)
2024-02-13 15:18:00-03:00,4.22,RÍO NEGRO (Punta Redonda)
2024-02-13 21:27:00-03:00,0.4,RÍO NEGRO (Punta Redonda)
2024-02-14 03:31:00-03:00,4.07,RÍO NEGRO (Punta Redonda)
2024-02-14 09:44:00-03:00,0.11,RÍO NEGRO (Punta Redonda)
2024-02-14 16:03:00-03:00,4.26,RÍO NEGRO (Punta Redonda)
2024-02-14 22:15:00-03:00,0.38,RÍO NEGRO (Punta Redonda)
2024-02-15 04:19:00-03:00,3.98,RÍO NEGRO (Punta Redonda)
2024-02-15 10:29:00-03:00,0.22,RÍO NEGRO (Punta Redonda)
2024-02-15 16:48:00-03:00,4.22,RÍO NEGRO (Punta Redonda)
2024-02-15 23:03:00-03:00,0.44,RÍO NEGRO (Punta Redonda)
2024-02-16 05:07:00-03:00,3.82,RÍO NEGRO (Punta Redonda)
2024-02-16 11:15:00-03:00,0.39,RÍO NEGRO (Punta Redonda)
2024-02-16 17:35:00-03:00,4.12,RÍO NEGRO (Punta Redonda)
2024-02-16 23:54:00-03:00,0.54,RÍO NEGRO (Punta Redonda)
2024-02-17 05:59:00-03:00,3.62,RÍO NEGRO (Punta Redonda)
2024-02-17 12:04:00-03:00,0.62,RÍO NEGRO (Punta Redonda)
2024-02-17 18:25:00-03:00,3.97,RÍO NEGRO (Punta Redonda)
2024-02-18 00:49:00-03:00,0.67,RÍO NEGRO (Punta Redonda)
2024-02-18 06:56:00-03:00,3.41,RÍO NEGRO (Punta Redonda)
2024-02-18 12:58:00-03:00,0.86,RÍO NEGRO (Punta Redonda)
2024-02-18 19:20:00-03:00,3.79,RÍO NEGRO (Punta Redonda)
2024-02-19 01:50:00-03:00,0.79,RÍO NEGRO (Punta Redonda)
2024-02-19 08:00:00-03:00,3.23,RÍO NEGRO (Punta Redonda)
2024-02-19 13:58:00-03:00,1.08,RÍO NEGRO (Punta Redonda)
2024-02-19 20:21:00-03:00,3.64,RÍO NEGRO (Punta Redonda)
2024-02-20 02:56:00-03:00,0.87,RÍO NEGRO (Punta Redonda)
2024-02-20 09:10:00-03:00,3.14,RÍO NEGRO (Punta Redonda)
2024-02-20 15:06:00-03:00,1.23,RÍO NEGRO (Punta Redonda)
2024-02-20 21:26:00-03:00,3.53,RÍO NEGRO (Punta Redonda)
2024-02-21 04:03:00-03:00,0.88,RÍO NEGRO (Punta Redonda)
2024-02-21 10:21:00-03:00,3.14,RÍO NEGRO (Punta Redonda)
2024-02-21 16:16:00-03:00,1.29,RÍO NEGRO (Punta Redonda)
2024-02-21 22:31:00-03:00,3.5,RÍO NEGRO (Punta Redonda)
2024-02-22 05:05:00-03:00,0.83,RÍO NEGRO (Punta Redonda)
2024-02-22 11:26:00-03:00,3.23,RÍO NEGRO (Punta Redonda)
2024-02-22 17:21:00-03:00,1.25,RÍO NEGRO (Punta Redonda)
2024-02-22 23:30:00-03:00,3.52,RÍO NEGRO (Punta Redonda)
2024-02-23 05:59:00-03:00,0.75,RÍO NEGRO (Punta Redonda)
2024-02-23 12:19:00-03:00,3.36,RÍO NEGRO (Punta Redonda)
2024-02-23 18:16:00-03:00,1.16,RÍO NEGRO (Punta Redonda)
2024-02-24 00:22:00-03:00,3.56,RÍO NEGRO (Punta Redonda)
2024-02-24 06:46:00-03:00,0.67,RÍO NEGRO (Punta Redonda)
2024-02-24 13:04:00-03:00,3.49,RÍO NEGRO (Punta Redonda)
2024-02-24 19:04:00-03:00,1.06,RÍO NEGRO (Punta Redonda)
2024-02-25 01:06:00-03:00,3.59,RÍO NEGRO (Punta Redonda)
2024-02-25 07:26:00-03:00,0.63,RÍO NEGRO (Punta Redonda)
2024-02-25 13:43:00-03:00,3.59,RÍO NEGRO (Punta Redonda)
2024-02-25 19:45:00-03:00,0.97,RÍO NEGRO (Punta Redonda)
2024-02-26 01:46:00-03:00,3.61,RÍO NEGRO (Punta Redonda)
2024-02-26 08:01:00-03:00,0.6,RÍO NEGRO (Punta Redonda)
2024-02-26 14:18:00-03:00,3.68,RÍO NEGRO (Punta Redonda)
2024-02-26 20:22:00-03:00,0.89,RÍO NEGRO (Punta Redonda)
2024-02-27 02:23:00-03:00,3.61,RÍO NEGRO (Punta Redonda)
2024-02-27 08:34:00-03:00,0.61,RÍO NEGRO (Punta Redonda)
2024-02-27 14:50:00-03:00,3.74,RÍO NEGRO (Punta Redonda)
2024-02-27 20:57:00-03:00,0.84,RÍO NEGRO (Punta Redonda)
2024-02-28 02:57:00-03:00,3.58,RÍO NEGRO (Punta Redonda)
2024-02-28 09:05:00-03:00,0.64,RÍO NEGRO (Punta Redonda)
2024-02-28 15:21:00-03:00,3.78,RÍO NEGRO (Punta Redonda)
2024-02-28 21:31:00-03:00,0.81,RÍO NEGRO (Punta Redonda)
2024-02-29 03:31:00-03:00,3.53,RÍO NEGRO (Punta Redonda)
2024-02-29 09:37:00-03:00,0.69,RÍO NEGRO (Punta Redonda)
2024-02-29 15:53:00-03:00,3.79,RÍO NEGRO (Punta Redonda)
2024-02-29 22:06:00-03:00,0.81,RÍO NEGRO (Punta Redonda)
