datetime,height,port
2024-05-17 14:15:00-03:00,1.36,RÍO NEGRO (Punta Redonda)
2024-05-17 20:10:00-03:00,3.07,RÍO NEGRO (Punta Redonda)
2024-05-18 02:24:00-03:00,1.03,RÍO NEGRO (Punta Redonda)
2024-05-18 08:54:00-03:00,3.41,RÍO NEGRO (Punta Redonda)
2024-05-18 15:11:00-03:00,1.26,RÍO NEGRO (Punta Redonda)
2024-05-18 21:06:00-03:00,3.06,RÍO NEGRO (Punta Redonda)
2024-05-19 03:12:00-03:00,1.05,RÍO NEGRO (Punta Redonda)
2024-05-19 09:39:00-03:00,3.5,RÍO NEGRO (Punta Redonda)
2024-05-19 15:59:00-03:00,1.14,RÍO NEGRO (Punta Redonda)
2024-05-19 21:56:00-03:00,3.09,RÍO NEGRO (Punta Redonda)
2024-05-20 03:56:00-03:00,1.05,RÍO NEGRO (Punta Redonda)
2024-05-20 10:19:00-03:00,3.59,RÍO NEGRO (Punta Redonda)
2024-05-20 16:42:00-03:00,1.0,RÍO NEGRO (Punta Redonda)
2024-05-20 22:41:00-03:00,3.14,RÍO NEGRO (Punta Redonda)
2024-05-21 04:36:00-03:00,1.04,RÍO NEGRO (Punta Redonda)
2024-05-21 10:56:00-03:00,3.69,RÍO NEGRO (Punta Redonda)
2024-05-21 17:21:00-03:00,0.86,RÍO NEGRO (Punta Redonda)
2024-05-21 23:23:00-03:00,3.2,RÍO NEGRO (Punta Redonda)
2024-05-22 05:15:00-03:00,1.02,RÍO NEGRO (Punta Redonda)
2024-05-22 11:32:00-03:00,3.77,RÍO NEGRO (Punta Redonda)
2024-05-22 17:59:00-03:00,0.74,RÍO NEGRO (Punta Redonda)
2024-05-23 00:03:00-03:00,3.26,RÍO NEGRO (Punta Redonda)
2024-05-23 05:53:00-03:00,1.0,RÍO NEGRO (Punta Redonda)
2024-05-23 12:09:00-03:00,3.84,RÍO NEGRO (Punta Redonda)
2024-05-23 18:37:00-03:00,0.63,RÍO NEGRO (Punta Redonda)
2024-05-24 00:44:00-03:00,3.33,RÍO NEGRO (Punta Redonda)
2024-05-24 06:33:00-03:00,0.99,RÍO NEGRO (Punta Redonda)
2024-05-24 12:47:00-03:00,3.89,RÍO NEGRO (Punta Redonda)
2024-05-24 19:16:00-03:00,0.54,RÍO NEGRO (Punta Redonda)
2024-05-25 01:26:00-03:00,3.38,RÍO NEGRO (Punta Redonda)
2024-05-25 07:15:00-03:00,0.99,RÍO NEGRO (Punta Redonda)
2024-05-25 13:27:00-03:00,3.91,RÍO NEGRO (Punta Redonda)
2024-05-25 19:57:00-03:00,0.48,RÍO NEGRO (Punta Redonda)
2024-05-26 02:10:00-03:00,3.43,RÍO NEGRO (Punta Redonda)
2024-05-26 08:00:00-03:00,1.0,RÍO NEGRO (Punta Redonda)
2024-05-26 14:10:00-03:00,3.88,RÍO NEGRO (Punta Redonda)
2024-05-26 20:41:00-03:00,0.45,RÍO NEGRO (Punta Redonda)
2024-05-27 02:57:00-03:00,3.48,RÍO NEGRO (Punta Redonda)
2024-05-27 08:49:00-03:00,1.03,RÍO NEGRO (Punta Redonda)
2024-05-27 14:58:00-03:00,3.83,RÍO NEGRO (Punta Redonda)
2024-05-27 21:28:00-03:00,0.45,RÍO NEGRO (Punta Redonda)
2024-05-28 03:48:00-03:00,3.52,RÍO NEGRO (Punta Redonda)
2024-05-28 09:43:00-03:00,1.06,RÍO NEGRO (Punta Redonda)
2024-05-28 15:49:00-03:00,3.75,RÍO NEGRO (Punta Redonda)
2024-05-28 22:19:00-03:00,0.47,RÍO NEGRO (Punta Redonda)
2024-05-29 04:43:00-03:00,3.57,RÍO NEGRO (Punta Redonda)
2024-05-29 10:42:00-03:00,1.07,RÍO NEGRO (Punta Redonda)
2024-05-29 16:46:00-03:00,3.66,RÍO NEGRO (Punta Redonda)
2024-05-29 23:13:00-03:00,0.49,RÍO NEGRO (Punta Redonda)
2024-05-30 05:40:00-03:00,3.65,RÍO NEGRO (Punta Redonda)
2024-05-30 11:44:00-03:00,1.04,RÍO NEGRO (Punta Redonda)
2024-05-30 17:46:00-03:00,3.58,RÍO NEGRO (Punta Redonda)
2024-05-31 00:09:00-03:00,0.52,RÍO NEGRO (Punta Redonda)
2024-05-31 06:38:00-03:00,3.74,RÍO NEGRO (Punta Redonda)
2024-05-31 12:48:00-03:00,0.97,RÍO NEGRO (Punta Redonda)
2024-05-31 18:49:00-03:00,3.53,RÍO NEGRO (Punta Redonda)
