datetime,height,port
2024-01-10 17:14:00-03:00,1.1,RÍO NEGRO (Punta Redonda)
2024-01-10 23:31:00-03:00,3.83,RÍO NEGRO (Punta Redonda)
2024-01-11 06:06:00-03:00,0.58,RÍO NEGRO (Punta Redonda)
2024-01-11 12:20:00-03:00,3.35,RÍO NEGRO (Punta Redonda)
2024-01-11 18:11:00-03:00,1.03,RÍO NEGRO (Punta Redonda)
2024-01-12 00:24:00-03:00,3.89,RÍO NEGRO (Punta Redonda)
2024-01-12 06:57:00-03:00,0.43,RÍO NEGRO (Punta Redonda)
2024-01-12 13:13:00-03:00,3.52,RÍO NEGRO (Punta Redonda)
2024-01-12 19:07:00-03:00,0.94,RÍO NEGRO (Punta Redonda)
2024-01-13 01:16:00-03:00,3.95,RÍO NEGRO (Punta Redonda)
2024-01-13 07:46:00-03:00,0.3,RÍO NEGRO (Punta Redonda)
2024-01-13 14:05:00-03:00,3.7,RÍO NEGRO (Punta Redonda)
2024-01-13 20:01:00-03:00,0.84,RÍO NEGRO (Punta Redonda)
2024-01-14 02:08:00-03:00,3.99,RÍO NEGRO (Punta Redonda)
2024-01-14 08:34:00-03:00,0.2,RÍO NEGRO (Punta Redonda)
2024-01-14 14:55:00-03:00,3.86,RÍO NEGRO (Punta Redonda)
2024-01-14 20:55:00-03:00,0.75,RÍO NEGRO (Punta Redonda)
2024-01-15 02:59:00-03:00,4.0,RÍO NEGRO (Punta Redonda)
2024-01-15 09:22:00-03:00,0.15,RÍO NEGRO (Punta Redonda)
2024-01-15 15:43:00-03:00,3.99,RÍO NEGRO (Punta Redonda)
2024-01-15 21:47:00-03:00,0.67,RÍO NEGRO (Punta Redonda)
2024-01-16 03:50:00-03:00,3.97,RÍO NEGRO (Punta Redonda)
2024-01-16 10:09:00-03:00,0.15,RÍO NEGRO (Punta Redonda)
2024-01-16 16:32:00-03:00,4.08,RÍO NEGRO (Punta Redonda)
2024-01-16 22:39:00-03:00,0.62,RÍO NEGRO (Punta Redonda)
2024-01-17 04:41:00-03:00,3.9,RÍO NEGRO (Punta Redonda)
2024-01-17 10:57:00-03:00,0.21,RÍO NEGRO (Punta Redonda)
2024-01-17 17:20:00-03:00,4.12,RÍO NEGRO (Punta Redonda)
2024-01-17 23:32:00-03:00,0.6,RÍO NEGRO (Punta Redonda)
2024-01-18 05:33:00-03:00,3.79,RÍO NEGRO (Punta Redonda)
2024-01-18 11:46:00-03:00,0.32,RÍO NEGRO (Punta Redonda)
2024-01-18 18:10:00-03:00,4.11,RÍO NEGRO (Punta Redonda)
2024-01-19 00:26:00-03:00,0.62,RÍO NEGRO (Punta Redonda)
2024-01-19 06:28:00-03:00,3.65,RÍO NEGRO (Punta Redonda)
2024-01-19 12:36:00-03:00,0.47,RÍO NEGRO (Punta Redonda)
2024-01-19 19:01:00-03:00,4.07,RÍO NEGRO (Punta Redonda)
2024-01-20 01:22:00-03:00,0.65,RÍO NEGRO (Punta Redonda)
2024-01-20 07:25:00-03:00,3.5,RÍO NEGRO (Punta Redonda)
2024-01-20 13:29:00-03:00,0.65,RÍO NEGRO (Punta Redonda)
2024-01-20 19:54:00-03:00,3.99,RÍO NEGRO (Punta Redonda)
2024-01-21 02:21:00-03:00,0.68,RÍO NEGRO (Punta Redonda)
2024-01-21 08:26:00-03:00,3.37,RÍO NEGRO (Punta Redonda)
2024-01-21 14:26:00-03:00,0.83,RÍO NEGRO (Punta Redonda)
2024-01-21 20:50:00-03:00,3.9,RÍO NEGRO (Punta Redonda)
2024-01-22 03:22:00-03:00,0.7,RÍO NEGRO (Punta Redonda)
2024-01-22 09:30:00-03:00,3.27,RÍO NEGRO (Punta Redonda)
2024-01-22 15:25:00-03:00,0.99,RÍO NEGRO (Punta Redonda)
2024-01-22 21:48:00-03:00,3.82,RÍO NEGRO (Punta Redonda)
2024-01-23 04:23:00-03:00,0.7,RÍO NEGRO (Punta Redonda)
2024-01-23 10:35:00-03:00,3.24,RÍO NEGRO (Punta Redonda)
2024-01-23 16:28:00-03:00,1.1,RÍO NEGRO (Punta Redonda)
2024-01-23 22:46:00-03:00,3.76,RÍO NEGRO (Punta Redonda)
2024-01-24 05:22:00-03:00,0.66,RÍO NEGRO (Punta Redonda)
2024-01-24 11:38:00-03:00,3.27,RÍO NEGRO (Punta Redonda)
2024-01-24 17:29:00-03:00,1.15,RÍO NEGRO (Punta Redonda)
2024-01-24 23:42:00-03:00,3.72,RÍO NEGRO (Punta Redonda)
2024-01-25 06:17:00-03:00,0.61,RÍO NEGRO (Punta Redonda)
2024-01-25 12:35:00-03:00,3.33,RÍO NEGRO (Punta Redonda)
2024-01-25 18:27:00-03:00,1.16,RÍO NEGRO (Punta Redonda)
2024-01-26 00:35:00-03:00,3.7,RÍO NEGRO (Punta Redonda)
2024-01-26 07:07:00-03:00,0.57,RÍO NEGRO (Punta Redonda)
2024-01-26 13:27:00-03:00,3.42,RÍO NEGRO (Punta Redonda)
2024-01-26 19:19:00-03:00,1.14,RÍO NEGRO (Punta Redonda)
2024-01-27 01:24:00-03:00,3.68,RÍO NEGRO (Punta Redonda)
2024-01-27 07:52:00-03:00,0.54,RÍO NEGRO (Punta Redonda)
2024-01-27 14:12:00-03:00,3.49,RÍO NEGRO (Punta Redonda)
2024-01-27 20:07:00-03:00,1.11,RÍO NEGRO (Punta Redonda)
2024-01-28 02:08:00-03:00,3.64,RÍO NEGRO (Punta Redonda)
2024-01-28 08:33:00-03:00,0.54,RÍO NEGRO (Punta Redonda)
2024-01-28 14:53:00-03:00,3.56,RÍO NEGRO (Punta Redonda)
2024-01-28 20:50:00-03:00,1.08,RÍO NEGRO (Punta Redonda)
2024-01-29 02:50:00-03:00,3.6,RÍO NEGRO (Punta Redonda)
2024-01-29 09:10:00-03:00,0.57,RÍO NEGRO (Punta Redonda)
2024-01-29 15:30:00-03:00,3.6,RÍO NEGRO (Punta Redonda)
2024-01-29 21:31:00-03:00,1.05,RÍO NEGRO (Punta Redonda)
2024-01-30 03:28:00-03:00,3.53,RÍO NEGRO (Punta Redonda)
2024-01-30 09:45:00-03:00,0.62,RÍO NEGRO (Punta Redonda)
2024-01-30 16:05:00-03:00,3.63,RÍO NEGRO (Punta Redonda)
2024-01-30 22:09:00-03:00,1.04,RÍO NEGRO (Punta Redonda)
2024-01-31 04:06:00-03:00,3.46,RÍO NEGRO (Punta Redonda)
2024-01-31 10:18:00-03:00,0.68,RÍO NEGRO (Punta Redonda)
2024-01-31 16:40:00-03:00,3.65,RÍO NEGRO (Punta Redonda)
2024-01-31 22:48:00-03:00,1.03,RÍO NEGRO (Punta Redonda)
