datetime,height,port
2024-04-27 00:41:00-03:00,1.26,CALETA PAULA
2024-04-27 06:42:00-03:00,5.12,CALETA PAULA
2024-04-27 13:11:00-03:00,0.84,CALETA PAULA
2024-04-27 19:15:00-03:00,5.15,CALETA PAULA
2024-04-28 01:14:00-03:00,1.3,CALETA PAULA
2024-04-28 07:15:00-03:00,5.08,CALETA PAULA
2024-04-28 13:47:00-03:00,0.86,CALETA PAULA
2024-04-28 19:53:00-03:00,5.13,CALETA PAULA
2024-04-29 01:50:00-03:00,1.38,CALETA PAULA
2024-04-29 07:51:00-03:00,5.0,CALETA PAULA
2024-04-29 14:27:00-03:00,0.92,CALETA PAULA
2024-04-29 20:37:00-03:00,5.03,CALETA PAULA
2024-04-30 02:31:00-03:00,1.51,CALETA PAULA
2024-04-30 08:33:00-03:00,4.87,CALETA PAULA
2024-04-30 15:14:00-03:00,1.02,CALETA PAULA
2024-04-30 21:27:00-03:00,4.88,CALETA PAULA
