datetime,height,port
2024-03-15 20:46:00-03:00,5.8,CALETA PAULA
2024-03-16 02:55:00-03:00,0.65,CALETA PAULA
2024-03-16 09:03:00-03:00,5.55,CALETA PAULA
2024-03-16 15:28:00-03:00,0.49,CALETA PAULA
2024-03-16 21:37:00-03:00,5.53,CALETA PAULA
2024-03-17 03:41:00-03:00,0.97,CALETA PAULA
2024-03-17 09:51:00-03:00,5.2,CALETA PAULA
2024-03-17 16:20:00-03:00,0.72,CALETA PAULA
2024-03-17 22:34:00-03:00,5.19,CALETA PAULA
2024-03-18 04:34:00-03:00,1.31,CALETA PAULA
2024-03-18 10:48:00-03:00,4.83,CALETA PAULA
2024-03-18 17:21:00-03:00,0.98,CALETA PAULA
2024-03-18 23:39:00-03:00,4.88,CALETA PAULA
2024-03-19 05:36:00-03:00,1.61,CALETA PAULA
2024-03-19 11:58:00-03:00,4.56,CALETA PAULA
2024-03-19 18:31:00-03:00,1.15,CALETA PAULA
2024-03-20 00:51:00-03:00,4.71,CALETA PAULA
2024-03-20 06:47:00-03:00,1.8,CALETA PAULA
2024-03-20 13:13:00-03:00,4.48,CALETA PAULA
2024-03-20 19:45:00-03:00,1.16,CALETA PAULA
2024-03-21 02:00:00-03:00,4.72,CALETA PAULA
2024-03-21 08:04:00-03:00,1.83,CALETA PAULA
2024-03-21 14:21:00-03:00,4.57,CALETA PAULA
2024-03-21 20:52:00-03:00,1.05,CALETA PAULA
2024-03-22 03:01:00-03:00,4.83,CALETA PAULA
2024-03-22 09:13:00-03:00,1.72,CALETA PAULA
2024-03-22 15:17:00-03:00,4.74,CALETA PAULA
2024-03-22 21:48:00-03:00,0.91,CALETA PAULA
2024-03-23 03:51:00-03:00,4.98,CALETA PAULA
2024-03-23 10:09:00-03:00,1.56,CALETA PAULA
2024-03-23 16:05:00-03:00,4.89,CALETA PAULA
2024-03-23 22:34:00-03:00,0.82,CALETA PAULA
2024-03-24 04:35:00-03:00,5.11,CALETA PAULA
2024-03-24 10:55:00-03:00,1.4,CALETA PAULA
2024-03-24 16:47:00-03:00,5.0,CALETA PAULA
2024-03-24 23:14:00-03:00,0.8,CALETA PAULA
2024-03-25 05:13:00-03:00,5.19,CALETA PAULA
2024-03-25 11:34:00-03:00,1.26,CALETA PAULA
2024-03-25 17:26:00-03:00,5.05,CALETA PAULA
2024-03-25 23:48:00-03:00,0.85,CALETA PAULA
2024-03-26 05:47:00-03:00,5.22,CALETA PAULA
2024-03-26 12:07:00-03:00,1.14,CALETA PAULA
2024-03-26 18:02:00-03:00,5.08,CALETA PAULA
2024-03-27 00:19:00-03:00,0.94,CALETA PAULA
2024-03-27 06:18:00-03:00,5.22,CALETA PAULA
2024-03-27 12:38:00-03:00,1.05,CALETA PAULA
2024-03-27 18:35:00-03:00,5.09,CALETA PAULA
2024-03-28 00:46:00-03:00,1.02,CALETA PAULA
2024-03-28 06:46:00-03:00,5.21,CALETA PAULA
2024-03-28 13:06:00-03:00,0.97,CALETA PAULA
2024-03-28 19:06:00-03:00,5.1,CALETA PAULA
2024-03-29 01:13:00-03:00,1.09,CALETA PAULA
2024-03-29 07:14:00-03:00,5.18,CALETA PAULA
2024-03-29 13:35:00-03:00,0.92,CALETA PAULA
2024-03-29 19:38:00-03:00,5.1,CALETA PAULA
2024-03-30 01:41:00-03:00,1.16,CALETA PAULA
2024-03-30 07:43:00-03:00,5.13,CALETA PAULA
2024-03-30 14:07:00-03:00,0.93,CALETA PAULA
2024-03-30 20:13:00-03:00,5.07,CALETA PAULA
2024-03-31 02:12:00-03:00,1.25,CALETA PAULA
2024-03-31 08:15:00-03:00,5.02,CALETA PAULA
2024-03-31 14:42:00-03:00,1.0,CALETA PAULA
2024-03-31 20:52:00-03:00,4.96,CALETA PAULA
