datetime,height,port
2024-02-24 18:04:00-03:00,2.54,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-24 23:39:00-03:00,11.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-25 06:11:00-03:00,3.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-25 11:51:00-03:00,11.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-25 18:38:00-03:00,2.43,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-26 00:09:00-03:00,11.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-26 06:44:00-03:00,3.06,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-26 12:20:00-03:00,11.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-26 19:08:00-03:00,2.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-27 00:37:00-03:00,11.37,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-27 07:16:00-03:00,2.96,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-27 12:48:00-03:00,11.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-27 19:38:00-03:00,2.43,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-28 01:04:00-03:00,11.31,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-28 07:48:00-03:00,2.95,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-28 13:16:00-03:00,11.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-28 20:07:00-03:00,2.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-29 01:30:00-03:00,11.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-29 08:21:00-03:00,3.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-29 13:46:00-03:00,10.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-29 20:38:00-03:00,2.97,MUELLE EL TURBIO (Puerto Río Gallegos)
