datetime,height,port
2024-12-09 11:07:00-03:00,3.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-09 16:48:00-03:00,10.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-09 23:32:00-03:00,2.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-10 05:32:00-03:00,10.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-10 12:06:00-03:00,3.14,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-10 17:59:00-03:00,10.45,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-11 00:30:00-03:00,2.81,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-11 06:42:00-03:00,10.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-11 13:09:00-03:00,2.74,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-11 19:12:00-03:00,10.81,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-12 01:33:00-03:00,2.74,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-12 07:48:00-03:00,11.04,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-12 14:13:00-03:00,2.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-12 20:18:00-03:00,11.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-13 02:39:00-03:00,2.61,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-13 08:47:00-03:00,11.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-13 15:16:00-03:00,1.73,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-13 21:16:00-03:00,11.83,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-14 03:43:00-03:00,2.46,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-14 09:39:00-03:00,12.01,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-14 16:17:00-03:00,1.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-14 22:09:00-03:00,12.16,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-15 04:42:00-03:00,2.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-15 10:28:00-03:00,12.22,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-15 17:14:00-03:00,1.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-15 23:00:00-03:00,12.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-16 05:38:00-03:00,2.34,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-16 11:16:00-03:00,12.19,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-16 18:09:00-03:00,1.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-16 23:49:00-03:00,12.11,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-17 06:29:00-03:00,2.45,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-17 12:03:00-03:00,11.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-17 19:00:00-03:00,1.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-18 00:37:00-03:00,11.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-18 07:18:00-03:00,2.67,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-18 12:49:00-03:00,11.62,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-18 19:48:00-03:00,1.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-19 01:23:00-03:00,11.42,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-19 08:03:00-03:00,2.99,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-19 13:34:00-03:00,11.19,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-19 20:33:00-03:00,2.06,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-20 02:07:00-03:00,10.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-20 08:46:00-03:00,3.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-20 14:18:00-03:00,10.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-20 21:15:00-03:00,2.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-21 02:51:00-03:00,10.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-21 09:29:00-03:00,3.74,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-21 15:01:00-03:00,10.21,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-21 21:55:00-03:00,3.11,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-22 03:34:00-03:00,10.0,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-22 10:12:00-03:00,4.07,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-22 15:47:00-03:00,9.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-22 22:34:00-03:00,3.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-23 04:21:00-03:00,9.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-23 10:58:00-03:00,4.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-23 16:38:00-03:00,9.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-23 23:14:00-03:00,3.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-24 05:16:00-03:00,9.21,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-24 11:48:00-03:00,4.42,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-24 17:40:00-03:00,8.99,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-24 23:59:00-03:00,4.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-25 06:20:00-03:00,9.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-25 12:43:00-03:00,4.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-25 18:48:00-03:00,8.96,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-26 00:50:00-03:00,4.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-26 07:22:00-03:00,9.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-26 13:38:00-03:00,4.02,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-26 19:49:00-03:00,9.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-27 01:45:00-03:00,4.3,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-27 08:11:00-03:00,9.5,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-27 14:30:00-03:00,3.57,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-27 20:39:00-03:00,9.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-28 02:39:00-03:00,4.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-28 08:54:00-03:00,9.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-28 15:19:00-03:00,3.06,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-28 21:24:00-03:00,10.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-29 03:31:00-03:00,3.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-29 09:35:00-03:00,10.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-29 16:07:00-03:00,2.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-29 22:08:00-03:00,10.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-30 04:22:00-03:00,3.41,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-30 10:16:00-03:00,10.7,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-30 16:56:00-03:00,2.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-30 22:51:00-03:00,10.88,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-31 05:12:00-03:00,3.1,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-31 10:59:00-03:00,11.01,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-31 17:45:00-03:00,1.86,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-12-31 23:34:00-03:00,11.17,MUELLE EL TURBIO (Puerto Río Gallegos)
