datetime,height,port
2024-10-10 09:44:00-03:00,4.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-10 14:49:00-03:00,9.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-10 22:17:00-03:00,3.84,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-11 04:11:00-03:00,8.95,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-11 10:37:00-03:00,4.57,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-11 16:05:00-03:00,9.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-11 23:17:00-03:00,3.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-12 05:38:00-03:00,8.91,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-12 11:41:00-03:00,4.53,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-12 17:46:00-03:00,9.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-13 00:27:00-03:00,3.78,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-13 06:59:00-03:00,9.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-13 12:55:00-03:00,4.11,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-13 19:14:00-03:00,9.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-14 01:42:00-03:00,3.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-14 08:06:00-03:00,10.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-14 14:08:00-03:00,3.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-14 20:22:00-03:00,10.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-15 02:51:00-03:00,2.48,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-15 09:00:00-03:00,11.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-15 15:14:00-03:00,2.5,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-15 21:17:00-03:00,11.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-16 03:52:00-03:00,1.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-16 09:47:00-03:00,12.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-16 16:13:00-03:00,1.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-16 22:05:00-03:00,12.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-17 04:47:00-03:00,1.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-17 10:31:00-03:00,12.84,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-17 17:09:00-03:00,1.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-17 22:50:00-03:00,13.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-18 05:40:00-03:00,0.86,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-18 11:13:00-03:00,13.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-18 18:02:00-03:00,0.66,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-18 23:34:00-03:00,13.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-19 06:29:00-03:00,0.8,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-19 11:54:00-03:00,13.26,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-19 18:52:00-03:00,0.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-20 00:19:00-03:00,13.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-20 07:16:00-03:00,1.02,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-20 12:36:00-03:00,12.94,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-20 19:40:00-03:00,0.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-21 01:06:00-03:00,12.67,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-21 08:02:00-03:00,1.52,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-21 13:19:00-03:00,12.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-21 20:28:00-03:00,0.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-22 01:56:00-03:00,11.93,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-22 08:46:00-03:00,2.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-22 14:06:00-03:00,11.57,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-22 21:15:00-03:00,1.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-23 02:53:00-03:00,11.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-23 09:32:00-03:00,3.06,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-23 15:02:00-03:00,10.72,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-23 22:06:00-03:00,2.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-24 03:59:00-03:00,10.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-24 10:22:00-03:00,3.86,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-24 16:09:00-03:00,9.95,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-24 23:03:00-03:00,3.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-25 05:11:00-03:00,9.7,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-25 11:22:00-03:00,4.46,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-25 17:27:00-03:00,9.41,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-26 00:13:00-03:00,3.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-26 06:26:00-03:00,9.43,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-26 12:38:00-03:00,4.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-26 18:49:00-03:00,9.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-27 01:29:00-03:00,3.68,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-27 07:37:00-03:00,9.53,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-27 13:55:00-03:00,4.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-27 19:59:00-03:00,9.44,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-28 02:34:00-03:00,3.45,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-28 08:33:00-03:00,9.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-28 14:53:00-03:00,3.83,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-28 20:51:00-03:00,9.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-29 03:23:00-03:00,3.13,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-29 09:16:00-03:00,10.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-29 15:38:00-03:00,3.3,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-29 21:31:00-03:00,10.22,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-30 04:03:00-03:00,2.86,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-30 09:52:00-03:00,10.77,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-30 16:15:00-03:00,2.85,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-30 22:05:00-03:00,10.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-31 04:37:00-03:00,2.67,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-31 10:22:00-03:00,11.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-31 16:49:00-03:00,2.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-10-31 22:35:00-03:00,10.88,MUELLE EL TURBIO (Puerto Río Gallegos)
