datetime,height,port
2024-07-07 06:19:00-03:00,2.02,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-07 11:58:00-03:00,11.5,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-07 18:33:00-03:00,3.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-08 00:11:00-03:00,11.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-08 07:04:00-03:00,2.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-08 12:40:00-03:00,11.34,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-08 19:16:00-03:00,3.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-09 00:51:00-03:00,11.14,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-09 07:45:00-03:00,2.5,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-09 13:18:00-03:00,11.13,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-09 19:54:00-03:00,3.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-10 01:27:00-03:00,10.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-10 08:20:00-03:00,2.77,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-10 13:54:00-03:00,10.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-10 20:29:00-03:00,3.8,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-11 02:02:00-03:00,10.62,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-11 08:52:00-03:00,3.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-11 14:28:00-03:00,10.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-11 21:02:00-03:00,3.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-12 02:37:00-03:00,10.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-12 09:21:00-03:00,3.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-12 15:02:00-03:00,10.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-12 21:37:00-03:00,4.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-13 03:14:00-03:00,10.01,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-13 09:53:00-03:00,3.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-13 15:38:00-03:00,9.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-13 22:17:00-03:00,4.28,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-14 03:57:00-03:00,9.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-14 10:30:00-03:00,3.96,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-14 16:19:00-03:00,9.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-14 23:03:00-03:00,4.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-15 04:51:00-03:00,9.34,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-15 11:13:00-03:00,4.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-15 17:11:00-03:00,9.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-15 23:55:00-03:00,4.31,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-16 05:59:00-03:00,9.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-16 12:05:00-03:00,4.48,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-16 18:17:00-03:00,9.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-17 00:55:00-03:00,4.1,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-17 07:11:00-03:00,9.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-17 13:05:00-03:00,4.51,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-17 19:26:00-03:00,9.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-18 01:59:00-03:00,3.69,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-18 08:15:00-03:00,9.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-18 14:11:00-03:00,4.3,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-18 20:28:00-03:00,10.02,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-19 03:01:00-03:00,3.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-19 09:11:00-03:00,10.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-19 15:17:00-03:00,3.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-19 21:23:00-03:00,10.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-20 04:00:00-03:00,2.57,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-20 10:03:00-03:00,10.88,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-20 16:18:00-03:00,3.39,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-20 22:15:00-03:00,11.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-21 04:57:00-03:00,2.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-21 10:52:00-03:00,11.46,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-21 17:16:00-03:00,2.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-21 23:03:00-03:00,11.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-22 05:52:00-03:00,1.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-22 11:38:00-03:00,11.93,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-22 18:11:00-03:00,2.54,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-22 23:50:00-03:00,11.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-23 06:44:00-03:00,1.26,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-23 12:22:00-03:00,12.25,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-23 19:04:00-03:00,2.26,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-24 00:34:00-03:00,12.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-24 07:34:00-03:00,1.06,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-24 13:05:00-03:00,12.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-24 19:54:00-03:00,2.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-25 01:18:00-03:00,12.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-25 08:20:00-03:00,1.02,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-25 13:47:00-03:00,12.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-25 20:41:00-03:00,2.02,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-26 02:02:00-03:00,12.3,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-26 09:05:00-03:00,1.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-26 14:30:00-03:00,12.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-26 21:28:00-03:00,2.06,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-27 02:49:00-03:00,12.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-27 09:49:00-03:00,1.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-27 15:15:00-03:00,11.8,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-27 22:15:00-03:00,2.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-28 03:42:00-03:00,11.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-28 10:35:00-03:00,2.1,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-28 16:07:00-03:00,11.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-28 23:06:00-03:00,2.37,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-29 04:45:00-03:00,11.13,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-29 11:24:00-03:00,2.74,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-29 17:11:00-03:00,10.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-30 00:02:00-03:00,2.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-30 05:59:00-03:00,10.72,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-30 12:19:00-03:00,3.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-30 18:27:00-03:00,10.62,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-31 01:06:00-03:00,2.68,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-31 07:16:00-03:00,10.57,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-31 13:24:00-03:00,3.79,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-07-31 19:42:00-03:00,10.6,MUELLE EL TURBIO (Puerto Río Gallegos)
