datetime,height,port
2024-08-25 21:57:00-03:00,1.66,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-26 03:25:00-03:00,11.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-26 10:15:00-03:00,2.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-26 15:42:00-03:00,11.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-26 22:48:00-03:00,2.11,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-27 04:31:00-03:00,10.85,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-27 11:04:00-03:00,3.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-27 16:49:00-03:00,10.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-27 23:45:00-03:00,2.61,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-28 05:50:00-03:00,10.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-28 12:01:00-03:00,3.85,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-28 18:13:00-03:00,10.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-29 00:52:00-03:00,2.96,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-29 07:10:00-03:00,10.07,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-29 13:10:00-03:00,4.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-29 19:36:00-03:00,10.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-30 02:09:00-03:00,3.0,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-30 08:23:00-03:00,10.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-30 14:29:00-03:00,4.26,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-30 20:47:00-03:00,10.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-31 03:21:00-03:00,2.75,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-31 09:22:00-03:00,10.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-31 15:39:00-03:00,3.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-31 21:42:00-03:00,10.61,MUELLE EL TURBIO (Puerto Río Gallegos)
