datetime,height,port
2024-03-17 23:07:00-03:00,4.0,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-18 05:04:00-03:00,10.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-18 11:52:00-03:00,3.39,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-18 18:08:00-03:00,9.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-19 00:07:00-03:00,4.75,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-19 06:31:00-03:00,9.64,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-19 13:06:00-03:00,3.85,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-19 19:26:00-03:00,9.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-20 01:26:00-03:00,5.04,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-20 07:54:00-03:00,9.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-20 14:26:00-03:00,3.84,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-20 20:34:00-03:00,9.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-21 02:48:00-03:00,4.78,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-21 08:58:00-03:00,9.85,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-21 15:31:00-03:00,3.53,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-21 21:26:00-03:00,10.28,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-22 03:48:00-03:00,4.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-22 09:45:00-03:00,10.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-22 16:21:00-03:00,3.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-22 22:07:00-03:00,10.7,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-23 04:32:00-03:00,3.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-23 10:23:00-03:00,10.61,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-23 17:01:00-03:00,2.85,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-23 22:42:00-03:00,11.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-24 05:10:00-03:00,3.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-24 10:55:00-03:00,10.96,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-24 17:36:00-03:00,2.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-24 23:12:00-03:00,11.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-25 05:44:00-03:00,2.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-25 11:24:00-03:00,11.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-25 18:07:00-03:00,2.44,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-25 23:40:00-03:00,11.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-26 06:17:00-03:00,2.73,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-26 11:52:00-03:00,11.43,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-26 18:38:00-03:00,2.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-27 00:06:00-03:00,11.68,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-27 06:50:00-03:00,2.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-27 12:20:00-03:00,11.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-27 19:09:00-03:00,2.51,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-28 00:32:00-03:00,11.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-28 07:24:00-03:00,2.59,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-28 12:49:00-03:00,11.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-28 19:41:00-03:00,2.78,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-29 00:58:00-03:00,11.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-29 07:59:00-03:00,2.73,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-29 13:20:00-03:00,11.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-29 20:15:00-03:00,3.16,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-30 01:25:00-03:00,11.22,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-30 08:34:00-03:00,2.99,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-30 13:54:00-03:00,10.74,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-30 20:49:00-03:00,3.62,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-31 01:53:00-03:00,10.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-31 09:12:00-03:00,3.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-31 14:34:00-03:00,10.28,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-03-31 21:27:00-03:00,4.07,MUELLE EL TURBIO (Puerto Río Gallegos)
