datetime,height,port
2024-04-24 23:31:00-03:00,11.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-25 06:19:00-03:00,2.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-25 11:51:00-03:00,11.52,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-25 18:37:00-03:00,2.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-26 00:00:00-03:00,11.75,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-26 06:57:00-03:00,2.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-26 12:24:00-03:00,11.42,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-26 19:14:00-03:00,3.04,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-27 00:30:00-03:00,11.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-27 07:35:00-03:00,2.45,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-27 13:00:00-03:00,11.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-27 19:51:00-03:00,3.34,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-28 01:01:00-03:00,11.34,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-28 08:15:00-03:00,2.69,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-28 13:39:00-03:00,10.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-28 20:30:00-03:00,3.7,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-29 01:37:00-03:00,10.99,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-29 08:56:00-03:00,3.0,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-29 14:26:00-03:00,10.44,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-29 21:12:00-03:00,4.03,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-30 02:22:00-03:00,10.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-30 09:41:00-03:00,3.3,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-30 15:24:00-03:00,10.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-30 21:59:00-03:00,4.28,MUELLE EL TURBIO (Puerto Río Gallegos)
