datetime,height,port
2024-05-07 10:08:00-03:00,12.83,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-07 16:51:00-03:00,1.84,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-07 22:32:00-03:00,13.07,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-08 05:15:00-03:00,1.3,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-08 10:55:00-03:00,13.13,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-08 17:44:00-03:00,1.75,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-08 23:15:00-03:00,13.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-09 06:08:00-03:00,1.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-09 11:41:00-03:00,13.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-09 18:33:00-03:00,1.87,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-09 23:57:00-03:00,13.01,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-10 06:57:00-03:00,1.06,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-10 12:27:00-03:00,12.73,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-10 19:19:00-03:00,2.22,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-11 00:40:00-03:00,12.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-11 07:44:00-03:00,1.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-11 13:14:00-03:00,12.16,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-11 20:02:00-03:00,2.75,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-12 01:24:00-03:00,11.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-12 08:29:00-03:00,1.91,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-12 14:04:00-03:00,11.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-12 20:43:00-03:00,3.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-13 02:10:00-03:00,11.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-13 09:12:00-03:00,2.61,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-13 14:56:00-03:00,10.8,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-13 21:24:00-03:00,4.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-14 03:00:00-03:00,10.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-14 09:57:00-03:00,3.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-14 15:52:00-03:00,10.16,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-14 22:08:00-03:00,4.69,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-15 03:56:00-03:00,9.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-15 10:45:00-03:00,4.0,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-15 16:51:00-03:00,9.66,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-15 23:00:00-03:00,5.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-16 04:59:00-03:00,9.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-16 11:42:00-03:00,4.43,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-16 17:58:00-03:00,9.37,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-17 00:05:00-03:00,5.26,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-17 06:10:00-03:00,9.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-17 12:47:00-03:00,4.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-17 19:07:00-03:00,9.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-18 01:15:00-03:00,5.04,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-18 07:21:00-03:00,9.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-18 13:47:00-03:00,4.41,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-18 20:04:00-03:00,9.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-19 02:12:00-03:00,4.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-19 08:16:00-03:00,9.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-19 14:37:00-03:00,4.13,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-19 20:47:00-03:00,10.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-20 02:58:00-03:00,3.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-20 08:59:00-03:00,10.04,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-20 15:19:00-03:00,3.8,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-20 21:22:00-03:00,10.62,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-21 03:40:00-03:00,3.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-21 09:36:00-03:00,10.54,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-21 15:59:00-03:00,3.51,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-21 21:53:00-03:00,11.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-22 04:21:00-03:00,2.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-22 10:11:00-03:00,10.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-22 16:39:00-03:00,3.28,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-22 22:25:00-03:00,11.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-23 05:03:00-03:00,2.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-23 10:47:00-03:00,11.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-23 17:21:00-03:00,3.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-23 22:58:00-03:00,11.61,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-24 05:46:00-03:00,2.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-24 11:24:00-03:00,11.44,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-24 18:04:00-03:00,3.11,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-24 23:32:00-03:00,11.67,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-25 06:30:00-03:00,2.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-25 12:04:00-03:00,11.44,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-25 18:48:00-03:00,3.16,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-26 00:09:00-03:00,11.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-26 07:14:00-03:00,2.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-26 12:46:00-03:00,11.31,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-26 19:31:00-03:00,3.28,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-27 00:49:00-03:00,11.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-27 07:58:00-03:00,2.28,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-27 13:31:00-03:00,11.13,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-27 20:16:00-03:00,3.45,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-28 01:34:00-03:00,11.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-28 08:43:00-03:00,2.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-28 14:20:00-03:00,10.93,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-28 21:02:00-03:00,3.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-29 02:24:00-03:00,10.95,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-29 09:30:00-03:00,2.67,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-29 15:13:00-03:00,10.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-29 21:51:00-03:00,3.74,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-30 03:20:00-03:00,10.79,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-30 10:19:00-03:00,2.83,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-30 16:09:00-03:00,10.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-30 22:44:00-03:00,3.73,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-31 04:22:00-03:00,10.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-31 11:12:00-03:00,2.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-31 17:11:00-03:00,10.64,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-05-31 23:41:00-03:00,3.57,MUELLE EL TURBIO (Puerto Río Gallegos)
